,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az
144,-0.54,0.38,-0.68,30.06,33.63,-5.5,-3.8,-8.93,1.52,-0.53,0.05,0.49,0.69,146908,12217,W,0.11105684843155621,0.05470719770776089,0.19538372979145155,0.9633665925141118,2.164192890688407,0.33771322862180275
145,-0.22,0.05,-0.08,30.06,33.63,-5.5,-3.8,-8.93,1.52,-0.53,0.05,0.49,0.69,146923,12232,W,0.07253221745354672,0.02736350750852805,0.12367340591803737,0.8870117806694807,2.3356144418019964,0.29704811896653793
146,-0.22,0.05,-0.08,30.06,33.63,-5.5,-3.04,-9.24,1.18,-0.53,0.05,0.49,0.69,146939,12248,W,0.03861504134836076,0.0060520767292656045,0.04996513245351908,0.728301728395333,2.4479995292657555,0.25397222910569905
147,-0.22,0.05,-0.08,30.06,33.63,-5.5,-2.69,-10.35,0.91,-0.53,0.05,0.49,0.69,146953,12262,W,0.049110487671227776,0.04114092681061253,0.040221467510327694,0.4934597709460171,2.502495716053787,0.23695644537874247
148,-0.26,0.21,-0.28,30.06,33.63,-5.5,-2.69,-10.35,0.91,-0.53,0.05,0.49,0.69,146970,12279,W,0.10945066338605165,0.08070858688128406,0.14892237322862847,0.21029395211760685,2.523838653556734,0.2486235104378781
149,-0.26,0.21,-0.28,30.06,33.63,-5.5,-2.0,-10.27,1.1,-0.53,0.05,0.49,0.69,146985,12294,W,0.18698669639798451,0.12142363807240597,0.28166603976969457,0.20747062367171487,2.5475028149530603,0.2622471266785712
150,-0.28,0.25,-0.3,30.06,33.63,-5.5,-2.0,-10.27,1.1,-0.53,0.05,0.49,0.69,147000,12309,W,0.2731116031962996,0.16056411430523795,0.4334432400929525,0.5408627852472614,2.5985963997570316,0.25370709556040305
151,-0.28,0.25,-0.3,30.06,33.63,-5.5,-2.0,-10.27,1.1,-0.72,-0.08,0.17,0.67,147274,12583,W,0.36049585330656175,0.1951465832248487,0.5933717400914417,0.8690800493904501,2.6734390414258407,0.21266224746559043
152,-0.28,0.25,-0.3,30.06,33.63,-5.5,-2.31,-10.62,1.06,-0.72,-0.08,0.17,0.67,147302,12611,W,0.4409543530143912,0.2226526235001278,0.7464222309927859,1.14502332114984,2.7466374196550962,0.14148985176507506
153,-0.28,0.25,-0.3,30.06,33.63,-5.5,-3.77,-10.96,0.64,-0.72,-0.08,0.17,0.67,147319,12628,W,0.5060521680667379,0.24133580335334093,0.8759870030455288,1.3415499952360606,2.788049943739199,0.062499319204499935
154,-0.28,0.25,-0.3,30.06,33.63,-5.5,-4.64,-11.08,0.41,-0.72,-0.08,0.17,0.67,147360,12669,W,0.5475309117171923,0.2490848198642303,0.9654366604594922,1.4460481135768062,2.7730037335607736,0.08961722046608715
155,1.41,-0.61,2.51,30.06,33.63,-5.5,-4.64,-11.08,0.41,-0.72,-0.08,0.17,0.67,147391,12700,W,0.5598681913784239,0.244691591510248,1.0041440495463303,1.4639067700376482,2.6924552149013383,0.1759595468964943
156,1.41,-0.61,2.51,30.06,33.63,-5.5,-5.18,-9.74,0.98,-0.72,-0.08,0.17,0.67,147413,12722,W,0.5428073471319316,0.22934690244474823,0.9919114259290672,1.4184714824784503,2.55720897843759,0.2457345655915228
157,1.35,-0.5,2.6,30.06,33.63,-5.5,-5.18,-9.74,0.98,-0.72,-0.08,0.17,0.67,147433,12742,W,0.5018861002304508,0.20641521624008313,0.9384154666238382,1.3451630201765135,2.393340479769649,0.2871722128826509
158,1.35,-0.5,2.6,30.06,33.63,-5.5,-5.07,-9.09,1.14,-0.72,-0.08,0.17,0.67,147450,12759,W,0.4483966010942407,0.1813183636878963,0.8624663103927702,1.2794141448974807,2.2270631195921258,0.30455007151846336
159,1.28,-0.43,2.41,30.06,33.63,-5.5,-5.07,-9.09,1.14,-0.72,-0.08,0.17,0.67,147474,12783,W,0.3966266789983376,0.15999113672035373,0.7858097762058661,1.2432235330206873,2.07269900122329,0.31471563641922373
160,1.28,-0.43,2.41,30.06,33.63,-5.5,-4.99,-8.02,1.25,-0.72,-0.08,0.17,0.67,147496,12805,W,0.358383320702728,0.146674036432708,0.7239540450466516,1.2367447553373467,1.9305474749563705,0.33851775958182295
161,1.28,-0.43,2.41,30.06,33.63,-5.5,-5.49,-7.21,1.25,-0.72,-0.08,0.17,0.67,147516,12825,W,0.335461221895156,0.14081421860642143,0.677236103423766,1.2465066111282517,1.795374159255597,0.38464913325312255
162,1.28,-0.43,2.41,30.06,33.63,-5.5,-5.49,-7.21,1.25,-0.53,0.14,0.48,0.68,147537,12846,W,0.3184907542947568,0.1367948615826888,0.632326528625861,1.261607880733937,1.663897129347161,0.4442332851172499
163,1.28,-0.43,2.41,30.06,33.63,-5.5,-5.26,-6.64,1.75,-0.53,0.14,0.48,0.68,147556,12865,W,0.29559569820081827,0.12777788151238878,0.5731004056891245,1.2770930654083943,1.5379293151306281,0.5040216534546741
164,1.03,-0.2,1.62,30.06,33.63,-5.5,-5.26,-6.64,1.75,-0.53,0.14,0.48,0.68,147580,12889,W,0.26604016644953177,0.11130490477235015,0.5017941779140389,1.2913285236067773,1.418342621350928,0.5575859811228716
165,1.03,-0.2,1.62,30.06,33.63,-5.5,-5.57,-5.26,2.21,-0.53,0.14,0.48,0.68,147596,12905,W,0.23767444721306305,0.08825943427373191,0.43631282478803013,1.3059997656523665,1.2862160161279077,0.6057460770270734
166,0.82,-0.04,1.19,30.06,33.63,-5.5,-5.57,-5.26,2.21,-0.53,0.14,0.48,0.68,147609,12918,W,0.22025830763647056,0.05989848689735365,0.39932704284103476,1.3237260212768263,1.1184114722400527,0.6515314244302419
167,0.82,-0.04,1.19,30.06,33.63,-5.5,-5.57,-5.26,2.21,-0.48,0.19,0.53,0.67,147625,12934,W,0.21941947243728321,0.02837542972579772,0.4037438770220313,1.3483027045302052,0.9174069138512054,0.6967213625021568
168,0.82,-0.04,1.19,30.06,33.63,-5.5,-5.6,-4.84,2.55,-0.48,0.19,0.53,0.67,147645,12954,W,0.2325677398205701,0.008976489233222884,0.44030809742861576,1.3791020002361027,0.7389595886032957,0.7405649725242835
169,0.82,-0.04,1.19,30.06,33.63,-5.5,-5.57,-4.3,2.94,-0.48,0.19,0.53,0.67,147676,12985,W,0.25134132131393216,0.03900062526635023,0.4886169001936157,1.410160980098711,0.6984507663587592,0.7827868892446175
170,0.67,-0.04,0.72,30.06,33.63,-5.5,-5.57,-4.3,2.94,-0.48,0.19,0.53,0.67,147693,13002,W,0.26761560724232825,0.06808645655120099,0.5321858239368918,1.4350486688852662,0.8461327178797872,0.8255280054623096
171,0.67,-0.04,0.72,30.06,33.63,-5.5,-5.6,-3.95,3.21,-0.48,0.19,0.53,0.67,147726,13035,W,0.2772788301779526,0.091931099111287,0.563448765282115,1.4441510190795586,1.078061567116337,0.8702722564095766
172,0.48,-0.26,0.11,30.06,33.63,-5.5,-5.6,-3.95,3.21,-0.48,0.19,0.53,0.67,147746,13055,W,0.27990942400764013,0.11010258733305844,0.5823008974261832,1.4254428508669679,1.2742286108086633,0.916775828507677
173,0.48,-0.26,0.11,30.06,33.63,-5.5,-5.41,-6.18,3.4,-0.48,0.19,0.53,0.67,147762,13071,W,0.275833592101056,0.12120050769266316,0.5907989631426632,1.368232397662987,1.3608295209427637,0.9595982377175503
174,0.06,0.23,-0.81,30.06,33.63,-5.5,-5.41,-6.18,3.4,-0.48,0.19,0.53,0.67,147778,13087,W,0.26623117344006186,0.12172933113760612,0.5912432302182301,1.2680186900165058,1.3192133910836574,0.9887008767016471
175,0.06,0.23,-0.81,30.06,33.63,-5.5,-4.38,-5.71,3.66,-0.48,0.19,0.53,0.67,147793,13102,W,0.25390373598191185,0.10865155233236291,0.5866644254397427,1.125781813013088,1.2052201219456096,0.9927038964396063
176,-0.32,0.31,-1.39,30.06,33.63,-5.5,-4.38,-5.71,3.66,-0.48,0.19,0.53,0.67,147809,13118,W,0.2426117560981768,0.08075193762043555,0.5802417361074882,0.9500379757007412,1.1725311592298737,0.9631899411869547
177,-0.32,0.31,-1.39,30.06,33.63,-5.5,-4.38,-5.71,3.66,-0.46,0.22,0.52,0.69,147826,13135,W,0.23695294669439554,0.04417750155349362,0.5751560821822906,0.7623675496705535,1.3805607540493967,0.8990554202511167
178,-0.32,0.31,-1.39,30.06,33.63,-5.5,-3.42,-5.95,2.9,-0.46,0.22,0.52,0.69,147862,13171,W,0.23931473808117038,0.047177711184787696,0.5741964022633519,0.6013769080318683,1.79463185825477,0.80847148188748
179,-0.61,-0.13,-1.93,30.06,33.63,-5.5,-3.42,-5.95,2.9,-0.46,0.22,0.52,0.69,148004,13313,W,0.24795913851190185,0.10113984868724334,0.579183044242484,0.5298700815982879,2.263885921782929,0.7056690061229413
180,-0.61,-0.13,-1.93,30.06,33.63,-5.5,-3.19,-7.29,2.59,-0.46,0.22,0.52,0.69,148040,13349,W,0.25916416655034386,0.15949257246381215,0.5867152297003845,0.589604726660037,2.670945701547385,0.6065797793407002
181,-0.61,-0.13,-1.93,30.06,33.63,-5.5,-3.5,-10.04,2.21,-0.46,0.22,0.52,0.69,148055,13364,W,0.2704336971955694,0.20922696192647497,0.590166027323462,0.732667321478098,2.953453415777447,0.518371959388835
182,-1.01,0.56,-1.9,30.06,33.63,-5.5,-3.5,-10.04,2.21,-0.46,0.22,0.52,0.69,148070,13379,W,0.2821176006650111,0.2443734813542933,0.5816990987823577,0.8972431957746485,3.0884568221424633,0.43625056260959383
183,-1.01,0.56,-1.9,30.06,33.63,-5.5,-4.15,-10.85,1.98,-0.46,0.22,0.52,0.69,148084,13393,W,0.2965945507844435,0.26153204539378316,0.5562297663303241,1.0510343243045634,3.0778401948195593,0.3519521547472777
184,-1.01,0.56,-1.9,30.06,33.63,-5.5,-4.3,-10.85,1.86,-0.46,0.22,0.52,0.69,148163,13472,W,0.31593567033716574,0.26083766336483555,0.5115666000282649,1.1759596308199134,2.9421270345706594,0.2704860047245322
185,-1.05,0.78,-1.56,30.06,33.63,-5.5,-4.3,-10.85,1.86,-0.46,0.22,0.52,0.69,148224,13533,W,0.3403726711731486,0.24747678524011224,0.45013572513627115,1.274194429743548,2.72271934473737,0.23267403160989897
186,-1.05,0.78,-1.56,30.06,33.63,-5.5,-5.26,-9.85,1.6,-0.46,0.22,0.52,0.69,148244,13553,W,0.3652688697656646,0.22978685751018627,0.378298484718189,1.3664583866676756,2.478694174838535,0.28639409002409766
187,-1.42,0.74,-0.89,30.06,33.63,-5.5,-5.26,-9.85,1.6,-0.46,0.22,0.52,0.69,148258,13567,W,0.38345292591116564,0.2157016939755063,0.30415512825919694,1.4690461302847673,2.2572945920093543,0.4024136460145538
188,-1.42,0.74,-0.89,30.06,33.63,-5.5,-5.26,-9.85,1.6,-0.68,-0.01,0.2,0.71,148273,13582,W,0.3906660684928154,0.208548329559373,0.23851654699754418,1.5746534520237654,2.07539102822867,0.5337576128252527
189,-1.42,0.74,-0.89,30.06,33.63,-5.5,-6.1,-8.47,2.4,-0.68,-0.01,0.2,0.71,148308,13617,W,0.38843587005080005,0.20800490675077454,0.1948223085505634,1.6616117661730985,1.925656745436896,0.6562193043959098
190,-1.29,0.78,-0.73,30.06,33.63,-5.5,-6.1,-8.47,2.4,-0.68,-0.01,0.2,0.71,148324,13633,W,0.3818739583559748,0.21105647818009737,0.180535893849648,1.7111327425657796,1.7967048708785422,0.759519341239678
191,-1.29,0.78,-0.73,30.06,33.63,-5.5,-5.57,-8.43,2.55,-0.68,-0.01,0.2,0.71,148347,13656,W,0.37814173143251584,0.214363514323149,0.187602818131879,1.7119325247745247,1.6849873836795357,0.8400050981285215
192,-1.29,0.78,-0.73,30.06,33.63,-5.5,-6.91,-8.89,2.94,-0.68,-0.01,0.2,0.71,148366,13675,W,0.38096640428378586,0.21400068218992996,0.2007095446259513,1.664905604337847,1.604483859238283,0.8970883152784851
193,-1.0,0.6,-0.5,30.06,33.63,-5.5,-6.91,-8.89,2.94,-0.68,-0.01,0.2,0.71,148403,13712,W,0.38879110813458667,0.20664237443786465,0.2110595377164122,1.579121420121284,1.5950365245272244,0.9294268525991359
194,-1.0,0.6,-0.5,30.06,33.63,-5.5,-5.34,-6.45,3.55,-0.68,-0.01,0.2,0.71,148426,13735,W,0.39624466958717147,0.19147724711918562,0.21580623691775921,1.4667068150552958,1.6993541441479822,0.9338907945121875
195,-1.0,0.6,-0.5,30.06,33.63,-5.5,-4.15,-8.78,3.05,-0.68,-0.01,0.2,0.71,148443,13752,W,0.39777085615631214,0.17008052391293682,0.2167476110767991,1.3406160731929613,1.919670494254744,0.906125295017464
196,-1.0,0.6,-0.5,30.06,33.63,-5.5,-5.45,-9.13,3.21,-0.68,-0.01,0.2,0.71,148460,13769,W,0.39101697192966534,0.14517350755188382,0.21673160255719764,1.2088727891757067,2.219875875391735,0.8459944308726787
197,-0.18,0.16,-0.03,30.06,33.63,-5.5,-5.45,-9.13,3.21,-0.68,-0.01,0.2,0.71,148484,13793,W,0.3768339661240313,0.11913531606652673,0.21757434466981496,1.0761050522328766,2.5519151248909053,0.7653430960091848
198,-0.18,0.16,-0.03,30.06,33.63,-5.5,-3.84,-10.16,2.55,-0.68,-0.01,0.2,0.71,148511,13820,W,0.3574929869692199,0.09714946772750194,0.22165168304534055,0.9506255307759206,2.863220910682722,0.6882610122871131
199,0.09,0.27,0.11,30.06,33.63,-5.5,-3.84,-10.16,2.55,-0.68,-0.01,0.2,0.71,148533,13842,W,0.33558098780522055,0.09038509472314524,0.23056829267908507,0.8413247477549721,3.1098531833041885,0.6403423789004105
200,0.09,0.27,0.11,30.06,33.63,-5.5,-3.3,-11.92,2.02,-0.68,-0.01,0.2,0.71,148547,13856,W,0.31366912207607855,0.10605516343980316,0.24459399530162904,0.749639856927512,3.2572949260564488,0.6297070986617225
201,0.52,0.09,0.33,30.06,33.63,-5.5,-3.3,-11.92,2.02,-0.68,-0.01,0.2,0.71,148570,13879,W,0.2941414300738915,0.14059538589731616,0.2625501396119229,0.6751270707914239,3.279049455027429,0.6396752552731383
202,0.52,0.09,0.33,30.06,33.63,-5.5,-3.3,-11.92,2.02,-0.75,-0.02,0.13,0.65,148598,13907,W,0.2764515180754031,0.18813837507806908,0.27978329739551316,0.6047724344878427,3.155494931187108,0.6423767105164635
203,0.74,0.03,0.79,30.06,33.63,-5.5,-3.3,-11.92,2.02,-0.75,-0.02,0.13,0.65,148617,13926,W,0.25666797687163806,0.24284395890741284,0.28945433735719744,0.5206215369123739,2.8829192296997395,0.6177789676418003
204,0.74,0.03,0.79,30.06,33.63,-5.5,-3.3,-11.92,2.02,-0.73,-0.01,0.13,0.66,148636,13945,W,0.23068537535600445,0.2994086531261058,0.28457063592370013,0.45008850394400524,2.4986555638768393,0.5598927708935025
205,0.74,0.03,0.79,30.06,33.63,-5.5,-2.61,-9.55,0.6,-0.73,-0.01,0.13,0.66,148657,13966,W,0.1970759408412535,0.35278411760861345,0.2599495036783822,0.49422857522475216,2.0920687425237285,0.47635085661318727
206,0.76,-0.65,0.95,30.06,33.63,-5.5,-2.61,-9.55,0.6,-0.73,-0.01,0.13,0.66,148681,13990,W,0.16198363554865985,0.39698853236346043,0.21630316224643414,0.6740831758671607,1.801515593629149,0.38457048492843054
207,0.76,-0.65,0.95,30.06,33.63,-5.5,-2.92,-8.93,0.37,-0.73,-0.01,0.13,0.66,148697,14006,W,0.14065685815118512,0.42569027125201186,0.16457607029848179,0.8961852634456251,1.7574947915384604,0.3020987746188901
208,0.76,-0.65,0.95,30.06,33.63,-5.5,-3.5,-8.93,0.26,-0.73,-0.01,0.13,0.66,148715,14024,W,0.1507713633399092,0.4342184544520206,0.1439538607307212,1.0870997580242734,1.9412663490470794,0.24153195416435644
209,0.64,-1.46,0.74,30.06,33.63,-5.5,-3.5,-8.93,0.26,-0.73,-0.01,0.13,0.66,148738,14047,W,0.1885520311212242,0.42041330760632867,0.19757761041392666,1.204702971063424,2.2102281345397294,0.20408070966096722
210,0.64,-1.46,0.74,30.06,33.63,-5.5,-5.07,-10.31,0.22,-0.73,-0.01,0.13,0.66,148762,14071,W,0.2358092592700631,0.3848428897791503,0.29446070954149334,1.2349140072975373,2.443189400100872,0.18015356698272428
211,1.01,-0.8,1.05,30.06,33.63,-5.5,-5.07,-10.31,0.22,-0.73,-0.01,0.13,0.66,148786,14095,W,0.27858755655916484,0.3305393031904083,0.3973137240840064,1.1900781901154953,2.586099978418857,0.1677462254738432
212,1.01,-0.8,1.05,30.06,33.63,-5.5,-4.34,-10.54,-0.51,-0.73,-0.01,0.13,0.66,148804,14113,W,0.309432971677905,0.2627455215941137,0.4870668204744391,1.1076002685384214,2.6395955755280887,0.17591920866952143
213,1.16,-0.49,1.66,30.06,33.63,-5.5,-4.34,-10.54,-0.51,-0.73,-0.01,0.13,0.66,148822,14131,W,0.3256061351661042,0.18745673657504988,0.5530352626879664,1.0439850013972596,2.632457875253205,0.2048895190868349
214,1.16,-0.49,1.66,30.06,33.63,-5.5,-4.68,-10.27,0.1,-0.73,-0.01,0.13,0.66,148842,14151,W,0.3285805479452527,0.1111938368842685,0.5919879502207765,1.0467001214361562,2.5953895066480706,0.2436458013408498
215,1.19,-0.34,2.11,30.06,33.63,-5.5,-4.68,-10.27,0.1,-0.73,-0.01,0.13,0.66,148857,14166,W,0.32263886536944075,0.04907635967819892,0.6071641179771544,1.1194749333043383,2.5553467639052037,0.2841799661571019
216,1.19,-0.34,2.11,30.06,33.63,-5.5,-4.68,-10.27,0.1,-0.63,0.05,0.3,0.71,148873,14182,W,0.31294436915303414,0.04954480503459588,0.6061050050199128,1.226584304063765,2.520552200442369,0.32549754661268165
217,1.19,-0.34,2.11,30.06,33.63,-5.5,-5.41,-10.08,0.56,-0.63,0.05,0.3,0.71,148888,14197,W,0.30272906970179103,0.08156874968675817,0.5967905847211075,1.3305197714065817,2.477978886960849,0.3719164556301544
218,1.19,-0.34,2.11,30.06,33.63,-5.5,-5.53,-9.59,0.52,-0.63,0.05,0.3,0.71,148929,14238,W,0.29190639635437293,0.10047838509861139,0.5845415726110035,1.4148188412369984,2.4071961744207186,0.42650672155584723
