,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az
563,-0.04,-0.05,0.15,161.81,-64.56,32.88,-9.47,-2.81,0.43,-0.69,0.03,0.71,0.14,496178,26005,W,-2.782921625474577,2.751990615787739,1.36348366280133,2.806882048950272,2.653732862701729,-0.16819277161324384
564,-0.04,-0.05,0.15,161.81,-64.56,32.88,-9.55,-2.7,0.58,-0.69,0.03,0.71,0.14,496220,26047,W,-3.050530599484906,2.7836015754721073,1.0770521986640509,2.807356975099054,2.605319935202845,-0.14390974859773287
565,-0.04,-0.05,0.15,161.81,-64.56,32.88,-9.55,-2.62,0.58,-0.69,0.03,0.71,0.14,496262,26089,W,3.06385226705571,2.3376199139940184,0.8863602874707083,2.809438749429742,2.5344591757551824,-0.20869721914160919
566,-0.04,-0.05,0.15,161.81,-64.56,32.88,-9.55,-2.54,0.58,-0.69,0.03,0.71,0.14,496302,26129,W,2.7924994091078674,1.2105769003358406,0.8033103343067576,2.8138448362399373,2.44968405644947,-0.31886422079703364
567,-0.06,-0.08,0.38,161.81,-64.56,32.88,-9.55,-2.54,0.58,-0.69,0.03,0.71,0.14,496344,26171,W,0.045221658616241306,-1.2292654521928033,1.0121008028271619,2.8283931143493737,2.3716168608813475,-0.36748536226408796
568,-0.06,-0.08,0.38,161.81,-64.56,32.88,-9.59,-2.35,0.66,-0.69,0.03,0.71,0.14,496386,26213,W,-0.4138662289438321,-2.071601335202031,1.48489586124787,2.8796707727603845,2.3169030087987377,-0.27384610727837067
569,-0.07,-0.01,0.46,161.81,-64.56,32.88,-9.59,-2.35,0.66,-0.69,0.03,0.71,0.14,496428,26255,W,-0.7699706473126445,-2.7213413357207137,1.6217049074658976,2.9477219941357498,2.3006530372508824,-0.3623255944157818
570,-0.07,-0.01,0.46,161.81,-64.56,32.88,-9.78,-1.77,0.43,-0.69,0.03,0.71,0.14,496471,26298,W,-1.1062868269410022,3.000240480398054,1.4623444249129376,2.9500332960322284,2.4528099471287055,-0.663355508200704
571,-0.07,-0.01,0.46,161.81,-64.56,32.88,-9.85,-1.73,0.58,-0.69,0.03,0.71,0.14,496513,26340,W,-1.4211981618743854,2.517085982583497,1.153683255721993,2.84806976362688,-3.1135959028249527,-1.082299761651877
572,-0.07,-0.01,0.46,161.81,-64.56,32.88,-9.97,-1.7,0.46,-0.69,0.03,0.71,0.14,496552,26379,W,-1.7127802869116395,2.068948609829674,0.7731091421650365,2.6609091423416196,-2.683250924996826,-1.5846362796865698
573,-0.03,-0.53,1.1,161.81,-64.56,32.88,-9.97,-1.7,0.46,-0.69,0.03,0.71,0.14,496593,26420,W,-1.9761327940752003,1.6212556942281544,0.35668336038344656,2.421740987156682,-2.787683457173878,-2.1438467384375546
574,-0.03,-0.53,1.1,161.81,-64.56,32.88,-11.77,-2.54,0.77,-0.69,0.03,0.71,0.14,496635,26462,W,-2.207836751450209,1.1660173077583424,-0.07933470081123174,2.1517746697535642,-3.0420092446569007,-2.7322170861364765
575,-2.69,0.59,3.32,161.81,-64.56,32.88,-11.77,-2.54,0.77,-0.69,0.03,0.71,0.14,496678,26505,W,-2.4051862333171496,0.7030379980179501,-0.5266557611187318,1.8634243078574666,2.954230480885415,2.9663632647850258
576,-2.69,0.59,3.32,161.81,-64.56,32.88,-13.57,-0.43,-3.9,-0.69,0.03,0.71,0.14,496721,26548,W,-2.568605591719889,0.23484492591113335,-0.9809569946182585,1.575202896024301,2.6906154278520185,2.414977463390283
577,-2.69,0.59,3.32,161.81,-64.56,32.88,3.36,-6.07,-9.99,-0.69,0.03,0.71,0.14,496763,26590,W,-2.705410658012264,-0.23603405409404898,-1.4407095402325547,3.100708131338465,2.5006552632079684,1.9113129447015298
578,-2.69,0.59,3.32,161.81,-64.56,32.88,-4.45,-3.5,-1.64,-0.69,0.03,0.71,0.14,496803,26630,W,-2.8452969880761487,-0.7103044446835503,-1.905918945282605,-2.259301112709122,2.4386459253246024,1.4576204333851406
579,-4.06,1.33,-1.79,161.81,-64.56,32.88,-4.45,-3.5,-1.64,-0.69,0.03,0.71,0.14,496844,26671,W,-3.022806871911039,-1.191624031925024,-2.377302436240352,-2.5461904164088702,2.455820012711712,1.0473557138942473
580,-4.06,1.33,-1.79,161.81,-64.56,32.88,-10.89,1.33,6.44,-0.69,0.03,0.71,0.14,496888,26715,W,3.0318207631107557,-1.6851278652114479,-2.8566961193659193,-2.8319871020215,2.378043753520294,0.6719090041795378
581,-5.25,-0.27,-0.37,161.81,-64.56,32.88,-10.89,1.33,6.44,-0.69,0.03,0.71,0.14,496930,26757,W,2.7582368402104427,-2.1980217821766805,2.9350150326495004,-3.099125519041675,2.14288815799306,0.32559275829699114
582,-5.25,-0.27,-0.37,161.81,-64.56,32.88,-8.44,-6.22,5.79,-0.69,0.03,0.71,0.14,496973,26800,W,2.4523807766086887,-2.743316241457724,2.4279618321911745,2.9501567606235355,1.7722310564331618,0.0016564665071504615
583,-5.25,-0.27,-0.37,161.81,-64.56,32.88,-13.76,-6.52,5.79,-0.69,0.03,0.71,0.14,497014,26841,W,2.1269299239575585,2.9395372365643144,1.9100379600207644,2.7660072054209026,1.256773659287259,-0.31057488022435775
584,-5.25,-0.27,-0.37,161.81,-64.56,32.88,-10.12,1.29,8.47,-0.69,0.03,0.71,0.14,497057,26884,W,1.7904664493818299,2.2784674090711263,1.4247122386627613,2.6466657873628257,0.520104832857789,-0.6256757122511639
585,-5.25,-0.27,-0.37,93.0,-66.0,34.5,-10.12,1.29,8.47,-0.69,0.03,0.71,0.14,497100,26927,W,1.447117230255382,1.6022031281659435,1.0891341322238328,2.589171245452373,-0.44999674408972823,-0.9547928354700916
586,0.03,0.0,-0.05,93.0,-66.0,34.5,-10.12,1.29,8.47,-0.69,0.03,0.71,0.14,497141,26968,W,1.099891976406835,0.9799320747004664,1.0238863751224816,2.5783372089181196,-1.3066178879859767,-1.2975965931108295
587,-0.04,0.25,-0.08,93.0,-66.0,34.5,-10.12,1.29,8.47,-0.69,0.03,0.71,0.14,497181,27008,W,0.7503215463246528,0.4510398608925202,1.0659323509760357,2.606198656878866,-1.9289270378770322,-1.6491048610757506
588,-0.04,0.25,-0.08,93.0,-66.0,34.5,-9.16,-3.23,-0.15,-0.69,0.03,0.71,0.14,497223,27050,W,0.4000575178600305,0.004251278227856279,1.1311935979622574,2.6573158665503476,-2.4224207884462716,-2.0090436005549583
589,-0.04,0.25,-0.08,93.0,-66.0,34.5,-9.13,-3.15,0.04,-0.69,0.03,0.71,0.14,497264,27091,W,0.04983419735284013,-0.4086647387157649,1.522933492927938,2.7135846037291524,-2.835035471527065,-2.3755219030819394
590,-0.04,0.25,-0.08,93.0,-66.0,34.5,-9.16,-3.08,0.2,-0.69,0.03,0.71,0.14,497304,27131,W,-0.2983187825668987,-0.8147138744919564,1.844077548124615,2.7542107580609403,3.121367802448767,-2.7449062215122675
591,-0.04,0.25,-0.08,92.75,-66.38,35.31,-9.16,-3.08,0.2,-0.69,0.03,0.71,0.14,497344,27171,W,-0.6208763512831653,-1.2045442349954112,1.7486505418412228,2.7788296943791457,2.8965651408185127,-3.1158078940167995
592,-0.04,0.25,-0.08,92.75,-66.38,35.31,-9.2,-3.04,0.2,-0.69,0.03,0.71,0.14,497386,27213,W,-0.4290461995091422,-1.5700902641557424,1.4675631076216225,2.7922434825212115,2.775355830446755,2.776916920046582
593,-0.01,0.03,-0.01,92.75,-66.38,35.31,-9.2,-3.04,0.2,-0.69,0.03,0.71,0.14,497427,27254,W,1.3957588005485997,-1.9069193954527814,1.1038274473640606,2.794849465393813,2.7449021024971723,2.20482072218328
594,-0.01,0.03,-0.01,92.75,-66.38,35.31,-9.16,-3.04,0.23,-0.69,0.03,0.71,0.14,497468,27295,W,1.1345875258836313,-2.2173548261810168,0.7051710654098537,2.7938455730935434,2.7644110592161386,-0.2502511518127085
595,-0.01,0.03,-0.01,92.75,-66.38,35.31,-9.2,-3.04,0.2,-0.69,0.03,0.71,0.14,497510,27337,W,0.9587350450529056,-2.5041348121150278,0.29341027678177467,2.7939117230794266,2.775934615987507,-0.7464134594691696
596,0.0,0.0,0.06,92.75,-66.38,35.31,-9.13,-3.11,0.08,-0.69,0.03,0.71,0.14,497591,27418,T,0.9544900615906143,-2.746369812500565,-0.12526843256550976,2.794880528162424,2.7724113280511906,-0.8218424744519884
597,0.0,0.0,0.06,92.75,-66.38,35.31,-9.24,-3.0,0.2,-0.69,0.03,0.71,0.14,497633,27460,T,1.1728349328465242,-2.861169232305771,-0.5323294237084559,2.7950809980486495,2.769452148305111,-0.8394421617714952
598,0.0,0.0,0.0,92.75,-66.38,35.31,-9.24,-3.0,0.2,-0.69,0.03,0.71,0.14,497674,27501,T,1.3009922429132963,-2.6514687741468155,-0.7025280296121637,2.7945789216971506,2.7663475302752314,-0.6788357297785339
599,0.0,0.0,0.0,92.75,-66.38,35.31,-9.16,-3.04,0.12,-0.69,0.03,0.71,0.14,497714,27541,T,1.1955128607239545,-2.2687217220168314,1.5751043889903242,2.7940029518133658,2.761976057093871,-0.21457856047660853
600,0.0,0.0,0.0,92.75,-66.38,35.31,-9.24,-3.0,0.12,-0.69,0.03,0.71,0.14,497754,27581,T,0.9788605779244385,-2.1184046502374407,1.220565797189895,2.7938392217588017,2.756617616666472,0.10762114878911638
601,0.0,0.0,0.0,92.69,-65.56,36.13,-9.24,-3.0,0.12,-0.69,0.03,0.71,0.14,497794,27621,T,0.737996408301752,-1.9396166588016182,0.8491010420442582,2.794076626962709,2.7516071487481955,0.14778536073813725
602,0.02,-0.02,0.05,92.69,-65.56,36.13,-9.24,-3.0,0.12,-0.69,0.03,0.71,0.14,497833,27660,T,0.5131518627556023,-1.7372128853304167,0.4992544716764689,2.794290382383856,2.7482380744708386,0.10497996633260218
603,0.02,-0.02,0.05,92.69,-65.56,36.13,-9.2,-3.0,0.16,-0.69,0.03,0.71,0.14,497873,27700,T,0.32880983881010234,-1.7317451702517717,0.18625506059509178,2.7941273352312552,2.747108461904839,0.1064797186855623
604,0.02,-0.02,0.05,92.69,-65.56,36.13,-9.24,-2.89,0.31,-0.69,0.03,0.71,0.14,497913,27740,T,0.20128364966616868,-1.9167769341482064,-0.06980541310495726,2.79346864433342,2.7478621706782516,0.24809336380899988
605,0.02,-0.02,0.05,92.69,-65.56,36.13,-9.28,-2.92,0.16,-0.69,0.03,0.71,0.14,497953,27780,T,0.11697123737504275,-2.2061370191320835,-0.26381031306953395,2.792821818287151,2.749630132679135,0.4705426925585619
606,0.02,-0.02,0.05,92.75,-66.69,34.88,-9.28,-2.92,0.16,-0.69,0.03,0.71,0.14,497993,27820,T,0.030794049870068244,-2.5481255781893832,-0.4237662520782948,2.7928287079872094,2.751577865252947,0.5786827749821489
607,0.02,-0.02,0.05,92.75,-66.69,34.88,-9.24,-2.92,0.16,-0.69,0.03,0.71,0.14,498033,27860,T,-0.09374800551046948,-2.917249094515854,-0.5895506768357742,2.7933736708463512,2.7530427621856552,0.5522394474850812
608,0.03,-0.11,0.05,92.75,-66.69,34.88,-9.24,-2.92,0.16,-0.69,0.03,0.71,0.14,498074,27901,T,-0.2555573734674987,2.985663997555429,-0.7859183963205593,2.793994375351242,2.7527993142522313,0.46409853035955345
609,0.03,-0.11,0.05,92.75,-66.69,34.88,-9.28,-2.81,0.39,-0.69,0.03,0.71,0.14,498114,27941,T,-0.43432389959907697,2.60691758474205,-1.0187980609242433,2.7940528535486866,2.7496288511065066,0.36760460974132175
610,0.03,-0.11,0.05,92.75,-66.69,34.88,-9.28,-2.85,0.39,-0.69,0.03,0.71,0.14,498153,27980,T,-0.6095589960337323,2.241278743016439,-1.2788423344633517,2.792966045927595,2.743839842744218,0.2845302028885586
611,0.03,-0.11,0.05,93.44,-67.5,34.5,-9.28,-2.85,0.39,-0.69,0.03,0.71,0.14,498193,28020,T,-0.7722749167782327,1.9005152186747682,-1.5529326001463877,2.791040842819872,2.7379749202824923,0.20704889998103626
612,0.02,-0.02,0.01,93.44,-67.5,34.5,-9.28,-2.85,0.39,-0.69,0.03,0.71,0.14,498234,28061,T,-0.9308896798544477,1.5897070827798463,-1.83457277069416,2.789600976376435,2.7355156853147737,0.11101166790319926
613,0.02,-0.02,0.01,93.44,-67.5,34.5,-9.36,-2.85,0.27,-0.69,0.03,0.71,0.14,498274,28101,T,-1.1014073238426023,1.3009133710444671,-2.1242769132953736,2.7900408230381393,2.7390931779070846,-0.02394146265767354
614,0.02,-0.02,0.01,93.44,-67.5,34.5,-9.24,-2.73,0.58,-0.69,0.03,0.71,0.14,498314,28141,T,-1.3031228768159648,1.0120607847926275,-2.4394051880396854,2.792727459833617,2.748964088613931,-0.19689343123117264
615,0.02,-0.02,0.01,93.44,-67.5,34.5,-9.28,-2.73,0.58,-0.69,0.03,0.71,0.14,498354,28181,T,-1.5528776904993984,0.6879253919814898,-2.9167522316981485,2.7967279964245337,2.7619943655755375,-0.39027075365763847
616,0.02,-0.02,0.01,94.13,-66.44,35.31,-9.28,-2.73,0.58,-0.69,0.03,0.71,0.14,498393,28220,T,-1.8626303997350695,0.2906178571211517,1.1482671924231806,2.800456239342223,2.7732034437658917,-0.5808101114706479
617,0.0,0.04,0.01,94.13,-66.44,35.31,-9.28,-2.73,0.58,-0.69,0.03,0.71,0.14,498433,28260,T,-2.2536180506970234,-0.1889398798353245,0.4544606995227922,2.802522689160177,2.778602870954634,-0.734580364969705
618,0.0,0.04,0.01,94.13,-66.44,35.31,-9.32,-2.77,0.43,-0.69,0.03,0.71,0.14,498473,28300,T,-2.7753055502490716,-0.7176275436213732,0.1897036561360052,2.802204969688762,2.778150495327323,-0.7954761731031874
619,0.0,0.04,0.01,94.13,-66.44,35.31,-9.39,-2.77,0.35,-0.69,0.03,0.71,0.14,498512,28339,T,2.7983005883956458,-1.2432237743781893,-0.02234527022339805,2.799676201029281,2.775227635689011,-0.6850762114010008
620,0.0,0.04,0.01,94.13,-66.44,35.31,-9.36,-2.7,0.39,-0.69,0.03,0.71,0.14,498551,28378,T,2.0015618779843156,-1.7273573835797662,-0.25055467232283035,2.7958841252250366,2.773348536771315,-0.4071802269650045
621,0.0,-0.03,0.02,94.13,-66.44,35.31,-9.36,-2.7,0.39,-0.69,0.03,0.71,0.14,498591,28418,T,1.3463172585159182,-2.1577499705674734,-0.5091256061805,2.792035800247802,2.7742636040080875,-0.18314934251885753
622,0.0,-0.03,0.02,94.13,-66.44,35.31,-9.39,-2.73,0.43,-0.69,0.03,0.71,0.14,498631,28458,T,0.8562664936470274,-2.532017142277388,-0.7849879362700992,2.7889183011524903,2.7769292214650267,-0.09676286897566297
623,0.01,-0.02,0.01,94.13,-66.44,35.31,-9.39,-2.73,0.43,-0.69,0.03,0.71,0.14,498672,28499,T,0.4684757771681978,-2.8482459280767376,-1.0698092287387835,2.786866262020381,2.7790219571039745,-0.07473143238802318
624,0.01,-0.02,0.01,94.13,-66.44,35.31,-9.39,-2.7,0.43,-0.69,0.03,0.71,0.14,498712,28539,T,0.1431175175608036,-3.1059885785844594,-1.3576433748455907,2.78599038034754,2.779126827356161,-0.06425087224223373
625,0.01,-0.02,0.01,94.13,-66.44,35.31,-9.36,-2.7,0.46,-0.69,0.03,0.71,0.14,498751,28578,T,-0.1428025209957067,2.964846267152318,-1.6439943281858704,2.786071370920055,2.777082665793395,-0.04187694513328277
626,0.02,-0.07,0.01,94.13,-66.44,35.31,-9.36,-2.7,0.46,-0.69,0.03,0.71,0.14,498792,28619,T,-0.39704619816992603,2.7757515732375437,-1.9258183366735226,2.786794305120985,2.7739527864651055,-0.014861825702037625
627,0.01,-0.03,0.0,94.13,-66.44,35.31,-9.36,-2.7,0.46,-0.69,0.03,0.71,0.14,498833,28660,T,-0.619138553969334,2.5916161921144245,-2.202627164449187,2.7878154814194476,2.7710946219517187,-0.004773030596884986
628,0.01,-0.03,0.0,94.13,-66.44,35.31,-9.36,-2.7,0.58,-0.69,0.03,0.71,0.14,498873,28700,T,-0.8198453907876654,2.4063973975945196,-2.479467034573332,2.788700101956366,2.7693952866562754,-0.020315108557414537
629,0.01,-0.03,0.0,94.13,-66.44,35.31,-9.36,-2.7,0.5,-0.69,0.03,0.71,0.14,498914,28741,T,-1.0201937597324642,2.235868429734397,-2.774534032360298,2.789148655356813,2.769698281748033,-0.055972640984261114
630,0.01,-0.03,0.0,94.13,-66.44,35.31,-9.36,-2.66,0.58,-0.69,0.03,0.71,0.14,498955,28782,T,-1.2404469397402271,2.090933022542538,-3.096938075219405,2.789237851603536,2.7725391717492207,-0.09980181970651697
631,0.01,-0.03,0.0,93.06,-66.69,34.88,-9.36,-2.66,0.58,-0.69,0.03,0.71,0.14,498995,28822,T,-1.489321201448906,1.9520416647365446,-1.9232263430611294,2.7891935834715347,2.7775637650708993,-0.14262863321493227
632,0.01,-0.03,0.0,93.06,-66.69,34.88,-9.36,-2.66,0.66,-0.69,0.03,0.71,0.14,499037,28864,T,-1.76577285863133,1.7905258935159214,-0.7495146109028706,2.7891626373235527,2.783574862082657,-0.18142819878103694
633,0.0,-0.01,0.0,93.06,-66.69,34.88,-9.36,-2.66,0.66,-0.69,0.03,0.71,0.14,499079,28906,T,-2.0688880105529672,1.5914322790752269,-1.09700795556165,2.7891626373235527,2.789096600870459,-0.21789993813088623
634,0.0,-0.01,0.0,93.06,-66.69,34.88,-9.36,-2.66,0.62,-0.69,0.03,0.71,0.14,499119,28946,T,-2.3996651435023804,1.3583069693745686,-1.430254278851352,2.7891626373235527,2.793051125822672,-0.2573467904718245
635,0.0,-0.01,0.0,93.06,-66.69,34.88,-9.36,-2.66,0.62,-0.69,0.03,0.71,0.14,499161,28988,T,-2.7497071592622153,1.1071168456044376,-1.7268873694400015,2.7891626373235527,2.7948716521202215,-0.30375137308859074
636,0.0,-0.01,0.0,93.06,-66.69,34.88,-9.36,-2.66,0.7,-0.69,0.03,0.71,0.14,499200,29027,T,-3.1066541839086277,0.844770821322374,-1.9836227262103887,2.7891626373235527,2.7945214839179338,-0.35524263728018773
637,0.0,0.01,0.0,93.06,-66.69,34.88,-9.36,-2.66,0.7,-0.69,0.03,0.71,0.14,499240,29067,T,2.8132295556198623,0.5737731339664838,-2.1982219172449127,2.789203895551396,2.7922457966791576,-0.40639658891784075
638,0.0,0.01,-0.01,93.06,-66.69,34.88,-9.36,-2.66,0.7,-0.69,0.03,0.71,0.14,499281,29108,T,2.442235582447771,0.3004374961485183,-2.371039231840012,2.789262874373982,2.7888120040997593,-0.44829819701305934
639,0.0,0.01,-0.01,93.06,-66.69,34.88,-9.36,-2.7,0.62,-0.69,0.03,0.71,0.14,499322,29149,T,2.0552362116969465,0.04217926041636468,-2.513636094761949,2.789144019933688,2.7859922538679647,-0.46915392537907324
640,0.0,0.01,-0.01,93.06,-66.69,34.88,-9.36,-2.66,0.66,-0.69,0.03,0.71,0.14,499363,29190,T,0.0,-0.177646569619814,-2.663701005636522,2.788588622916396,2.7860947192196486,-0.46261808686619366
641,0.0,0.01,-0.01,93.06,-66.69,34.88,-9.36,-2.66,0.62,-0.69,0.03,0.71,0.14,499403,29230,T,0.0,-0.3468658975171084,-2.857399498743849,2.7874719080979204,2.790126112635451,-0.43329591999268563
642,0.0,0.01,-0.01,94.19,-67.56,34.5,-9.36,-2.66,0.62,-0.69,0.03,0.71,0.14,499443,29270,T,0.0,-0.5088910746155613,-3.1078862547971404,2.785952506835457,2.796507935660501,-0.3965607615936114
643,0.0,0.01,-0.02,94.19,-67.56,34.5,-9.36,-2.66,0.62,-0.69,0.03,0.71,0.14,499484,29311,T,0.0,-0.7292135618301597,2.874890656346053,2.7844632984760946,2.8018658978857958,-0.36382479848773946
644,0.0,0.01,-0.02,94.19,-67.56,34.5,-9.36,-2.66,0.62,-0.69,0.03,0.71,0.14,499524,29351,T,0.0,-1.02979294466383,2.532089781367555,2.7835313196623677,2.802798288347497,-0.33183773588151766
645,0.0,0.01,-0.02,94.19,-67.56,34.5,-9.36,-2.66,0.62,-0.69,0.03,0.71,0.14,499564,29391,T,0.0,-1.3874779831417159,2.1583367183116913,2.7835197791347586,2.7976238974152174,-0.29173440637689013
646,0.0,0.01,-0.02,94.19,-67.56,34.5,-9.32,-2.7,0.62,-0.69,0.03,0.71,0.14,499604,29431,T,0.0,-1.7676913930217164,1.7694673545668362,2.7844787688629866,2.787329724274405,-0.24264587588841122
647,0.0,0.01,-0.02,93.44,-67.13,34.88,-9.32,-2.7,0.62,-0.69,0.03,0.71,0.14,499643,29470,T,0.0,-2.150911922482963,1.3771103608492812,2.785988084561,2.774910707657537,-0.19537564550350664
648,0.0,-0.01,0.0,93.44,-67.13,34.88,-9.32,-2.7,0.62,-0.69,0.03,0.71,0.14,499683,29510,T,0.0,-2.521442324247768,0.9916254105222756,2.7873396649104283,2.7641973763039727,-0.16577338555580598
649,0.0,-0.01,0.0,93.44,-67.13,34.88,-9.32,-2.66,0.66,-0.69,0.03,0.71,0.14,499724,29551,T,0.0,-2.8611209387257768,0.6303815726491604,2.7880258853842563,2.758617894859054,-0.16393725956971594
650,0.0,-0.02,0.01,93.44,-67.13,34.88,-9.32,-2.66,0.66,-0.69,0.03,0.71,0.14,499765,29592,T,0.0,-3.139305463778151,0.3346009242789404,2.787978205812771,2.7598133228071378,-0.1889526794335281
651,0.0,-0.02,0.01,93.44,-67.13,34.88,-9.32,-2.66,0.7,-0.69,0.03,0.71,0.14,499805,29632,T,0.3814964093603638,2.9959194034383376,0.25097417923239485,2.7876333517828074,2.7665882376901116,-0.23076745936415197
652,0.0,-0.02,0.01,93.44,-67.13,34.88,-9.32,-2.62,0.73,-0.69,0.03,0.71,0.14,499845,29672,T,-0.0055029613904606384,3.0816097723648213,1.0475732768281936,2.787695661582006,2.7756609577031255,-0.27636213467415127
653,0.0,0.01,-0.01,93.44,-67.13,34.88,-9.32,-2.62,0.73,-0.69,0.03,0.71,0.14,499886,29713,T,-0.3764969345625519,-3.0156736268133377,1.5153448843857913,2.7888090681295226,2.7835528955561752,-0.316333934343403
654,0.0,-0.02,0.01,93.44,-67.13,34.88,-9.32,-2.62,0.73,-0.69,0.03,0.71,0.14,499928,29755,T,-0.739798502213648,-3.036226883526297,1.3814686291680733,2.791061580179752,2.7874218511739524,-0.34406862614646777
655,0.0,-0.02,0.01,93.44,-67.13,34.88,-9.28,-2.62,0.73,-0.69,0.03,0.71,0.14,499969,29796,T,-1.0967455268600603,3.0666359285302667,1.1212090899647296,2.793733079594171,2.7851209921402797,-0.35181240602355623
656,0.0,-0.02,0.01,93.44,-67.13,34.88,-9.32,-2.66,0.7,-0.69,0.03,0.71,0.14,500009,29836,T,-1.4467875426198955,2.828770953837065,0.8013753347193038,2.7956476920685964,2.7759088781704047,-0.3316362276270816
657,0.0,-0.02,0.01,93.44,-67.13,34.88,-9.32,-2.62,0.73,-0.69,0.03,0.71,0.14,500048,29875,T,-1.78836396539491,2.57345786693519,0.4417446911157065,2.795724640380279,2.7610845725251547,-0.28212994959789156
658,0.0,-0.02,0.03,93.44,-67.13,34.88,-9.32,-2.62,0.73,-0.69,0.03,0.71,0.14,500090,29917,T,-2.1189587264391916,2.3097645172839987,0.054790232995275766,2.7937405156580657,2.7435055515161206,-0.21672836348545058
659,0.0,-0.02,0.03,93.44,-67.13,34.88,-9.36,-2.62,0.73,-0.69,0.03,0.71,0.14,500131,29958,T,-2.4348179580166183,2.03689608319133,-0.34994358471778714,2.790526046884566,2.7291405357325242,-0.17259526239692727
660,-0.01,-0.01,0.04,93.44,-67.13,34.88,-9.36,-2.62,0.73,-0.69,0.03,0.71,0.14,500172,29999,T,-2.7301072929149783,1.7621269115169935,-0.7651346261478322,2.787431454544956,2.727189444177816,-0.18773733754854163
661,-0.01,-0.01,0.04,93.44,-67.13,34.88,-9.39,-2.58,0.7,-0.69,0.03,0.71,0.14,500213,30040,T,-2.9905568425995717,1.4885828705195105,-1.1902215864031855,2.785598642393045,2.746370174801856,-0.27046430286223155
662,-0.01,-0.01,0.04,93.44,-67.13,34.88,-9.32,-2.5,0.85,-0.69,0.03,0.71,0.14,500253,30080,T,3.099568186442059,1.2055588410995859,-1.6281299919294254,2.7854323601837545,2.788569928452563,-0.40636044584732944
663,-0.01,-0.01,0.04,94.19,-67.94,32.88,-9.32,-2.5,0.85,-0.69,0.03,0.71,0.14,500294,30121,T,3.051958287395693,0.911803571861344,-2.0798183016220633,2.7864014672818422,2.8422703763038575,-0.5761863149407155
664,-0.01,0.03,-0.03,94.19,-67.94,32.88,-9.32,-2.5,0.85,-0.69,0.03,0.71,0.14,500335,30162,T,-3.0037513411523755,0.6098696321087759,-2.5465329287047833,2.7873855712990885,2.8861914355026785,-0.760228151733375
665,-0.01,0.03,-0.03,94.19,-67.94,32.88,-9.32,-2.5,0.81,-0.69,0.03,0.71,0.14,500376,30203,T,-2.6713723680112156,0.30342647805613104,-3.0284659335749495,2.7874492895900262,2.9039086233451346,-0.9355940940844591
666,-0.01,0.03,-0.03,94.19,-67.94,32.88,-9.36,-2.54,0.77,-0.69,0.03,0.71,0.14,500419,30246,T,-2.59341824660575,-0.014909976621795638,2.747301702828546,2.786449848828614,2.893473541928505,-1.0708599438651931
667,-0.01,0.03,-0.03,94.19,-67.94,32.88,-9.32,-2.77,0.46,-0.69,0.03,0.71,0.14,500460,30287,T,-2.703423746642148,-0.35764423025978687,2.1852419220974437,2.7852074131307907,2.8638512760226433,-1.10791436612728
668,-0.01,0.03,-0.03,94.19,-67.94,32.88,-9.32,-2.73,0.46,-0.69,0.03,0.71,0.14,500500,30327,T,-2.894635478743475,-0.7634500208634379,1.5160354561133174,2.784782647361319,2.8277213231136287,-0.9513152927728062
669,-0.02,0.07,-0.03,94.19,-67.94,32.88,-9.32,-2.73,0.46,-0.69,0.03,0.71,0.14,500541,30368,T,-3.122503389402606,-2.7834828772263545,0.6888545586957068,2.785591433043421,2.798305637973372,-0.659846524570667
670,-0.02,0.02,0.01,94.19,-67.94,32.88,-9.32,-2.73,0.46,-0.69,0.03,0.71,0.14,500582,30409,T,2.9148199228555427,2.0290906383351395,-0.18682127167166213,2.7870938072537466,2.786475958749335,-0.5333815570040651
671,-0.02,0.02,0.01,94.19,-67.94,32.88,-9.28,-2.7,0.46,-0.69,0.03,0.71,0.14,500622,30449,T,2.6749225368040404,1.6084998997241344,-0.922553503917639,2.7882665973972256,2.796604524468581,-0.601057213525816
672,-0.02,0.02,0.01,94.19,-67.94,32.88,-9.28,-2.7,0.54,-0.69,0.03,0.71,0.14,500662,30489,T,2.479243542293349,1.2126259243974455,-1.5192783081401278,2.7884115801665224,2.8227765447824704,-0.7703449493046458
673,-0.02,0.02,0.01,94.19,-67.94,32.88,-9.32,-2.7,0.43,-0.69,0.03,0.71,0.14,500702,30529,T,2.348181620596066,0.812420985696451,-2.0323464888862803,2.78750195092862,2.8503693122481226,-0.9863794875584472
674,-0.02,0.02,0.01,93.38,-66.38,33.31,-9.32,-2.7,0.43,-0.69,0.03,0.71,0.14,500742,30569,T,2.23817257061674,0.4058595724523312,-2.4979062520213478,2.786162781141275,2.865780138113993,-1.2234043430465473
675,-0.01,0.16,-0.08,93.38,-66.38,33.31,-9.32,-2.7,0.43,-0.69,0.03,0.71,0.14,500782,30609,T,2.078723113726621,-0.005341376286029407,-2.9352545540279595,2.7852291662546387,2.8646059717916,-1.4720068249763245
676,-0.01,0.16,-0.08,93.38,-66.38,33.31,-9.28,-2.81,0.23,-0.69,0.03,0.71,0.14,500824,30651,T,1.8383264069432586,-0.4213054985321087,2.929997249342512,2.785204862792251,2.849754971132627,-1.7367801730954233
