,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az
952,-0.17,-0.1,-0.55,3.19,-22.69,-9.06,-4.94,3.06,6.29,0.32,0.21,-0.67,0.63,401992,45204,T,-1.8129318306888265,-1.8801990527107293,-1.8908146844261247,2.2091220295516782,-2.014072035009005,-1.3305718329586147
953,-0.17,-0.1,-0.55,3.19,-22.69,-9.06,-4.02,2.41,5.68,0.32,0.21,-0.67,0.63,402017,45229,T,-2.083275209940347,-1.5716914330242233,-2.21788765037195,2.380742650506259,-2.396847356197255,-1.627003426791352
954,-0.17,-0.1,-0.55,3.19,-22.69,-9.06,-3.25,-15.98,1.88,0.32,0.21,-0.67,0.63,402032,45244,T,-2.422233866247527,-1.7036412012532445,-2.5932515166157875,2.633094639171925,-2.7572963623647264,-1.95737723596933
955,-0.17,-0.1,-0.55,3.19,-22.69,-9.06,-3.68,-16.55,1.2,0.32,0.21,-0.67,0.63,402046,45258,T,-2.8081376131603246,-1.897362948240707,-2.9991242768231263,2.8363350846150004,-3.0944012510660013,-2.3551140576115577
956,-2.7,-0.16,-3.83,3.19,-22.69,-9.06,-3.68,-16.55,1.2,0.32,0.21,-0.67,0.63,402062,45274,T,3.0611025099075624,-2.0965982619360717,2.861474468316667,2.922557732746611,2.8790961639680472,-2.969606556321571
957,-2.7,-0.16,-3.83,3.19,-22.69,-9.06,-4.29,-15.55,0.5,0.32,0.21,-0.67,0.63,402077,45289,T,2.6334658075778656,-2.2831046857996293,2.432157137601821,2.9213133052867315,2.605330028699368,1.99453324562846
958,-2.7,-0.16,-3.83,3.19,-22.69,-9.06,-4.1,-14.25,1.27,0.32,0.21,-0.67,0.63,402680,45892,T,2.2013631443205424,-2.452468865330761,2.0028208824572142,2.8720777759774405,2.3792182570776,0.9742424284259135
959,-1.7,-0.53,-1.53,3.19,-22.69,-9.06,-4.1,-14.25,1.27,0.32,0.21,-0.67,0.63,402716,45928,T,1.7708964719765958,-2.6071069120554067,1.5787921448731972,2.800112196117723,2.2092476507908922,0.5094601164914033
960,-1.7,-0.53,-1.53,3.19,-22.69,-9.06,-4.02,-11.46,2.57,0.32,0.21,-0.67,0.63,402737,45949,T,1.347047363958844,-2.7540218290380083,1.1649229797921823,2.720321687808496,2.0854802169847138,0.2124703378134027
961,-1.7,-0.53,-1.53,3.19,-22.69,-9.06,-4.21,-10.57,2.61,0.32,0.21,-0.67,0.63,402762,45974,T,0.9341483080325348,-2.9011352395219916,0.7659925902387797,2.63566526663095,1.9754435548436664,-0.0006546474337422163
962,1.67,-0.55,3.03,3.19,-22.69,-9.06,-4.21,-10.57,2.61,0.32,0.21,-0.67,0.63,402778,45990,T,0.5352363169573782,-3.047351621820563,0.38719367437989394,2.5497367181447594,1.85997939047825,-0.15999577558111636
963,1.67,-0.55,3.03,3.19,-22.69,-9.06,-4.06,-7.47,2.57,0.32,0.21,-0.67,0.63,402796,46008,T,0.15077611413545877,3.0794237721721758,0.032679336021969645,2.483488490371188,1.7695917668198167,-0.28262853080111305
964,1.32,-0.93,2.49,3.19,-22.69,-9.06,-4.06,-7.47,2.57,0.32,0.21,-0.67,0.63,402812,46024,T,-0.22222154480115233,2.8896881772499863,-0.2983235566290637,2.4848524464836674,1.9171402192451037,-0.38146739471191177
965,1.32,-0.93,2.49,3.19,-22.69,-9.06,-3.25,-5.94,2.69,0.32,0.21,-0.67,0.63,402826,46038,T,-0.5824030760619033,2.6535472529185293,-0.6088017853710639,2.6266237993786126,-2.77072268682642,-0.47805115139915255
966,0.94,-0.71,1.83,3.19,-22.69,-9.06,-3.25,-5.94,2.69,0.32,0.21,-0.67,0.63,402842,46054,T,-0.9308429009631953,2.376435128734718,-0.9100780502044786,2.916066350477731,-2.5420411781943453,-0.5844455968925949
967,0.94,-0.71,1.83,3.19,-22.69,-9.06,-3.25,-5.94,2.69,0.24,0.42,-0.74,0.46,403372,46584,W,-1.281587364978818,2.072976794099273,-1.2235675059886588,-3.123515989771653,-2.681033450728252,-0.6882446690845411
968,0.94,-0.71,1.83,-7.62,4.56,-39.0,-3.25,-5.94,2.69,0.24,0.42,-0.74,0.46,403397,46609,W,-1.6564518091147247,1.7432566873656943,-1.5732829863965074,-3.0291319894139095,-2.8821658476931287,-0.7523972411998155
969,0.94,-0.71,1.83,-7.62,4.56,-39.0,-3.37,-11.76,2.23,0.24,0.42,-0.74,0.46,403412,46624,W,-2.0764484686198337,1.37612894501458,-1.981954825002006,-3.0191020080359876,-3.0981080269754044,-0.7153553323749418
970,0.94,-0.71,1.83,-7.62,4.56,-39.0,-4.48,-11.84,1.92,0.24,0.42,-0.74,0.46,403427,46639,W,-2.550171653807499,0.9674076479971777,-2.4617627792910852,-3.0411520410720616,2.975396031831445,-0.522981905147866
971,-1.75,0.65,-2.05,-7.62,4.56,-39.0,-4.48,-11.84,1.92,0.24,0.42,-0.74,0.46,403461,46673,W,-3.068633529372047,0.5181174644763447,-3.0074332066153877,-3.0847333025862858,2.7885625158039935,-0.25340610261815605
972,-1.75,0.65,-2.05,-7.62,4.56,-39.0,-4.48,-11.84,1.92,-0.12,0.68,-0.69,0.22,403556,46768,W,2.6779767546428266,0.032368587694137564,2.6975019699671896,3.1285656794641175,2.646214219239345,-0.08664304674270762
973,-1.75,0.65,-2.05,-7.62,4.56,-39.0,-4.25,-11.15,1.96,-0.12,0.68,-0.69,0.22,403580,46792,W,2.1462934821389874,-0.4791949770338102,2.127275507244127,3.0302328122460187,2.5763818376851315,-0.043306447619570504
974,-1.75,0.65,-2.05,-7.62,4.56,-39.0,-5.25,-9.96,2.54,-0.12,0.68,-0.69,0.22,403597,46809,W,1.6299985956093206,-0.9995870983441552,1.5881550354714935,2.9121384916186472,2.6032350416600263,-0.06734497532214817
975,-0.29,0.96,-0.02,-7.62,4.56,-39.0,-5.25,-9.96,2.54,-0.12,0.68,-0.69,0.22,403979,47191,W,1.1317377303510836,-1.5151639337097762,1.0848549308017505,2.789406606234405,2.694523801607423,-0.11106996786443184
976,-0.29,0.96,-0.02,-7.62,4.56,-39.0,-6.17,-9.5,2.23,-0.12,0.68,-0.69,0.22,404004,47216,W,0.6494024206156744,-2.019741212131783,0.6121262225169499,2.676128893034903,2.737906259709357,-0.1320418087137052
977,1.86,-0.67,2.88,-7.62,4.56,-39.0,-6.17,-9.5,2.23,-0.12,0.68,-0.69,0.22,404030,47242,W,0.1793844963391874,-2.5125841002606863,0.16256558256715561,2.5868566971929603,2.6788545420644096,-0.10825144959924494
978,1.86,-0.67,2.88,-7.62,4.56,-39.0,-4.21,-10.5,2.8,-0.12,0.68,-0.69,0.22,404052,47264,W,-0.2787901878186334,-2.9994731823725083,-0.2677349860595891,2.5368167046895786,2.5425812868676747,-0.06493454414360814
979,1.75,-0.32,2.88,-7.62,4.56,-39.0,-4.21,-10.5,2.8,-0.12,0.68,-0.69,0.22,404068,47280,W,-0.720208135226766,2.788227277145133,-0.6783698542841601,2.5307080163690046,2.365951580238414,-0.0577379017373696
980,1.75,-0.32,2.88,-7.62,4.56,-39.0,-4.98,-9.96,2.69,-0.12,0.68,-0.69,0.22,404336,47548,W,-1.129209542424518,2.278686388675166,-1.059760902863647,2.556974799829921,2.188400675202563,-0.11759085972048601
981,1.75,-0.32,2.88,-7.62,4.56,-39.0,-4.86,-9.2,2.61,-0.12,0.68,-0.69,0.22,404360,47572,W,-1.4854359151835772,1.7830674636745705,-1.3964509701351369,2.5989169016384137,2.0873099067296645,-0.23645763300162878
982,-0.07,-0.19,0.29,-7.62,4.56,-39.0,-4.86,-9.2,2.61,-0.12,0.68,-0.69,0.22,404375,47587,W,-1.781709877502314,1.359086135259801,-1.6826965328451273,2.6440655423598187,2.4553581772170645,-0.3907002465588441
983,-0.07,-0.19,0.29,-7.62,4.56,-39.0,-3.83,-3.49,3.84,-0.12,0.68,-0.69,0.22,404560,47772,W,-2.0358638662408017,1.1018676005011696,-1.9341322163601449,2.691095930546334,-2.729674198129906,-0.5575582359490746
984,-0.29,0.1,0.01,-7.62,4.56,-39.0,-3.83,-3.49,3.84,-0.12,0.68,-0.69,0.22,404719,47931,W,-2.2897328545927644,1.1627797411933922,-2.18845879358084,2.750187146458418,-2.6326234292626918,-0.715226483423698
985,-0.29,0.1,0.01,-7.62,4.56,-39.0,-4.48,-8.62,2.5,-0.12,0.68,-0.69,0.22,404741,47953,W,-2.583713189744583,1.4576860673471876,-2.4843162799660816,2.8221087016963846,-2.7788679316338967,-0.8339274320412918
986,-0.29,0.1,0.01,-7.62,4.56,-39.0,-4.21,-10.73,2.27,-0.12,0.68,-0.69,0.22,404757,47969,W,-2.9308247783040886,1.5385469202618371,-2.8367932773460702,2.880928327155421,-2.9641508605594695,-0.8680511519352874
987,-2.04,-0.01,-2.45,-7.62,4.56,-39.0,-4.21,-10.73,2.27,-0.12,0.68,-0.69,0.22,404775,47987,W,2.9624973145972464,1.3742976208662077,3.0457240451966503,2.9042598773900417,-3.1391712029397216,-0.7671177443294016
988,-2.04,-0.01,-2.45,-7.62,4.56,-39.0,-4.79,-11.46,2.11,-0.12,0.68,-0.69,0.22,404793,48005,W,2.5466569330553224,1.076320793203224,2.6154481126910922,2.8906808710342644,3.0018985985473416,-0.5625671310573591
989,-2.04,-0.01,-2.45,-7.62,4.56,-39.0,-3.95,-11.73,2.23,-0.12,0.68,-0.69,0.22,404818,48030,W,2.1217492265355555,0.7108761725555499,2.1771526291501173,2.8460157355219216,2.903620963846587,-0.39885599607917255
990,-1.71,0.61,-2.0,-7.62,4.56,-39.0,-3.95,-11.73,2.23,-0.12,0.68,-0.69,0.22,405087,48299,W,1.7021895694373086,0.3108987891074001,1.7497096105241117,2.7743920581990547,2.8456430203044163,-0.3401847487274859
991,-1.71,0.61,-2.0,-7.62,4.56,-39.0,-5.17,-11.27,2.23,-0.12,0.68,-0.69,0.22,405114,48326,W,1.2939598507381487,-0.12290235375693125,1.3383853318753949,2.681391128180658,2.804107965967127,-0.3230057468617271
992,0.62,0.86,0.63,-7.62,4.56,-39.0,-5.17,-11.27,2.23,-0.12,0.68,-0.69,0.22,405131,48343,W,0.8954814302388453,-0.6208046628488862,0.9362711815848498,2.5671525284817336,2.7543783263232977,-0.21099994313878276
993,0.62,0.86,0.63,-7.62,4.56,-39.0,-4.14,-12.95,2.11,-0.12,0.68,-0.69,0.22,405151,48363,W,0.5048278825395877,-1.2215805036203489,0.5355271412909323,2.4405412552061483,2.694420422925729,0.06912561499382394
994,0.81,0.86,1.15,-7.62,4.56,-39.0,-4.14,-12.95,2.11,-0.12,0.68,-0.69,0.22,405170,48382,W,0.11800415965291418,-2.0444937738336786,0.1269658365875121,2.3547089196049273,2.6327347714588343,0.2657642630482325
995,0.81,0.86,1.15,-7.62,4.56,-39.0,-3.79,-10.73,2.42,-0.12,0.68,-0.69,0.22,405185,48397,W,-0.27421051981720596,2.71617608072025,-0.2987684100144835,2.701767971518813,2.577366515260986,0.22961334698375752
996,1.0,-0.21,1.55,-7.62,4.56,-39.0,-3.79,-10.73,2.42,-0.12,0.68,-0.69,0.22,405254,48466,W,-0.675939250986242,1.3532611715999365,-0.7383146858362792,-2.392187394273918,2.5339361625742782,0.05276361396929877
997,1.0,-0.21,1.55,-7.62,4.56,-39.0,-3.79,-10.73,2.42,-0.03,0.69,-0.71,0.13,406166,49378,W,-1.0825722137250224,0.577946674275087,-1.1782165589415219,-2.351528344499948,2.504130154073995,-0.19134276280197476
998,1.0,-0.21,1.55,-7.62,4.56,-39.0,-3.06,-11.54,2.34,-0.03,0.69,-0.71,0.13,406186,49398,W,-1.495769947478161,-0.040484378433451776,-1.6229041192744884,-2.565164277838693,2.487400305423309,-0.4676442541883391
999,1.0,-0.21,1.55,-7.62,4.56,-39.0,-3.87,-9.39,5.06,-0.03,0.69,-0.71,0.13,406209,49421,W,-1.9296391166343576,-0.6006952977970481,-2.091701339779505,-2.8361477347437,2.489798893171191,-0.7640402678546108
1000,-0.31,3.44,-1.13,-7.62,4.56,-39.0,-3.87,-9.39,5.06,-0.03,0.69,-0.71,0.13,406226,49438,W,-2.418491809569643,-1.1287601873500195,-2.599692330941665,-3.124006239729916,2.521005875962008,-1.08062585911748
1001,-0.31,3.44,-1.13,-7.62,4.56,-39.0,-9.69,-8.85,1.23,-0.03,0.69,-0.71,0.13,406241,49453,W,-3.016501469359303,-1.6323437224214061,-3.1415092512874305,2.8714763307780093,2.5727424799079652,-1.4255954525621186
1002,0.06,-1.45,-1.14,-7.62,4.56,-39.0,-9.69,-8.85,1.23,-0.03,0.69,-0.71,0.13,406285,49497,W,2.5101046497537336,-2.111104912419071,2.5966930685173506,2.5989309898086854,2.6129104327596973,-1.8402974164091386
1003,0.06,-1.45,-1.14,-7.62,4.56,-39.0,-9.69,-8.85,1.23,-0.02,0.7,-0.7,0.13,406311,49523,W,1.6612539284090577,-2.5594993794097927,2.0791422509675517,2.3657874148147267,2.6021431272916162,-2.530584419756109
1004,0.06,-1.45,-1.14,-7.62,4.56,-39.0,-3.1,-7.62,2.04,-0.02,0.7,-0.7,0.13,406327,49539,W,0.908828768564454,-2.963794396314546,1.6014719295,2.2319503090509216,2.524636389939457,2.329385433532073
1005,0.06,-1.45,-1.14,-7.62,4.56,-39.0,-5.09,-8.7,0.81,-0.02,0.7,-0.7,0.13,406847,50059,W,0.30134521508770773,2.9777564140621493,1.161517452617089,2.3886055902596874,2.390275580033205,1.5020548495234751
1006,0.28,0.22,-0.45,-7.62,4.56,-39.0,-5.09,-8.7,0.81,-0.02,0.7,-0.7,0.13,406869,50081,W,-0.2155912524485395,2.7099898391156563,0.7515866764155784,3.014368262606084,2.2145129691264263,1.1191949445849354
1007,0.59,-1.37,2.93,-7.62,4.56,-39.0,-5.09,-8.7,0.81,-0.02,0.7,-0.7,0.13,406883,50095,W,-0.6846168320459489,2.495001897117232,0.3639732236373816,-2.97726044018099,2.010988095347781,0.8621342506883337
1008,0.59,-1.37,2.93,-7.62,4.56,-39.0,-6.17,-5.02,3.23,-0.02,0.7,-0.7,0.13,406898,50110,W,-1.1260136114298258,2.2598055430651462,-0.006789446633546235,-3.005280283917424,1.7909832664205128,0.6526452981291739
1009,0.25,-1.14,2.92,-7.62,4.56,-39.0,-6.17,-5.02,3.23,-0.02,0.7,-0.7,0.13,407261,50473,W,-1.542176577494949,1.9550011441295387,-0.35743327199035,-3.116634815830641,1.5643134833113788,0.4612640218558916
1010,0.25,-1.14,2.92,-7.62,4.56,-39.0,-6.17,-5.02,3.23,0.13,0.46,-0.64,0.61,407285,50497,W,-1.9297907605935152,1.5972037012717972,-0.6749405943213818,3.0401281560325963,1.3380861401367476,0.28605479405017525
1011,0.25,-1.14,2.92,-7.62,4.56,-39.0,-7.51,-0.81,4.64,0.13,0.46,-0.64,0.61,407309,50521,W,-2.287149616633799,1.2086866395978002,-0.9434068854916151,2.913588406593271,1.1174579312610289,0.13527373899047815
1012,-0.87,0.44,1.67,-7.62,4.56,-39.0,-7.51,-0.81,4.64,0.13,0.46,-0.64,0.61,407335,50547,W,-2.6109922270871477,0.7967562156915118,-1.1506452574482517,2.789909442630255,0.9040857001228915,0.014578883714949455
1013,-0.87,0.44,1.67,-7.62,4.56,-39.0,-7.7,-0.12,5.37,0.13,0.46,-0.64,0.61,407355,50567,W,-2.8961854414484693,0.36835566874574366,-1.3041330054257323,2.680509987288196,0.6918877282219648,-0.07682676875337849
1014,-0.88,-0.03,1.42,-7.62,4.56,-39.0,-7.7,-0.12,5.37,0.13,0.46,-0.64,0.61,407516,50728,W,-3.1362590166321387,-0.0549112940942394,-1.4407618448092427,2.6092798930800316,0.4701667294322472,-0.14313399935498414
1015,-0.88,-0.03,1.42,-7.62,4.56,-39.0,-7.39,0.23,5.71,0.13,0.46,-0.64,0.61,407542,50754,W,2.9597376698684084,-0.4354898886945928,-1.5999874954456688,2.5991341964080155,0.23065721174153223,-0.18711224516003397
1016,-0.88,-0.03,1.42,-7.62,4.56,-39.0,-6.05,1.37,5.48,0.13,0.46,-0.64,0.61,407566,50778,W,2.833843265527069,1.8753842288098614,-1.7953019898030889,2.6599331200474055,-0.02462160643833233,-0.21505127082385328
1017,-0.98,-0.07,0.22,-7.62,4.56,-39.0,-6.05,1.37,5.48,0.13,0.46,-0.64,0.61,407585,50797,W,2.7708665537307753,1.6393552315093847,-2.0245366814116883,2.7551561329042342,-0.29744991212009875,-0.24354489058272777
1018,-0.98,-0.07,0.22,-7.62,4.56,-39.0,-6.74,0.76,6.06,0.13,0.46,-0.64,0.61,407602,50814,W,2.7499138792564226,1.1901404357548016,-2.270099000697485,2.817434239909443,-0.5946241977845498,-0.2900371887026185
1019,-0.9,0.16,-0.07,-7.62,4.56,-39.0,-6.74,0.76,6.06,0.13,0.46,-0.64,0.61,407624,50836,W,2.7375549738301515,0.7480133836730306,-2.4910723278553815,2.8208349199868046,-0.8893711516852179,-0.35570343133920584
1020,-0.9,0.16,-0.07,-7.62,4.56,-39.0,-6.74,0.76,6.06,0.06,0.4,-0.02,0.91,407641,50853,W,2.7247689999012694,0.37372153118417534,-2.576820350554213,2.779573516678314,-1.126840094535118,-0.4299320943984361
1021,-0.9,0.21,-0.11,-7.62,4.56,-39.0,-6.74,0.76,6.06,0.06,0.4,-0.02,0.91,407681,50893,W,2.712795710867479,0.0887371304288044,-2.3233258124428318,2.717720794782658,-1.2626264153486362,-0.49963868759682556
1022,-0.9,0.21,-0.11,-7.62,4.56,-39.0,-6.74,0.76,6.06,0.04,0.41,-0.02,0.91,407838,51050,W,2.693085239358329,-0.12179047356967264,-2.006673463410914,2.661125439338704,-1.3181400656580027,-0.5524877541975868
1023,-0.9,0.21,-0.11,-7.62,4.56,-39.0,-6.93,0.38,5.91,0.04,0.41,-0.02,0.91,407866,51078,W,2.6655816979119713,-0.2608181112384039,-2.03543735571444,2.634151207744434,-1.3843127590896522,-0.5787199155824864
1024,-0.9,0.21,-0.11,-7.62,4.56,-39.0,-6.36,-0.31,5.1,0.04,0.41,-0.02,0.91,407882,51094,W,2.6398765295467155,-0.3456633301936797,-2.2296061132665637,2.6559736137396612,-1.514271053156351,-0.5744177598256942
1025,-0.9,0.21,-0.11,-7.62,4.56,-39.0,-6.05,-0.54,5.18,0.04,0.41,-0.02,0.91,407896,51108,W,2.6322584528381805,-0.4436270357359099,-2.4620729009033706,2.7308864161463933,-1.7030840145764856,-0.5457835892568648
1026,-0.8,0.21,-0.76,-7.62,4.56,-39.0,-6.05,-0.54,5.18,0.04,0.41,-0.02,0.91,407910,51122,W,2.67083914887242,-0.6102046509240473,-2.68964938806724,2.8330526112885543,-1.9301748047913296,-0.5055114538889379
1027,-0.8,0.21,-0.76,-7.62,4.56,-39.0,-6.05,-0.54,5.18,-0.07,0.43,-0.02,0.9,408195,51407,W,2.748948460633562,-0.8432614153200748,-2.9089022960325854,2.9127412601547724,-2.174945673558395,-0.4691230386775513
1028,-0.8,0.21,-0.76,-7.62,4.56,-39.0,-5.63,-1.42,5.03,-0.07,0.43,-0.02,0.9,408218,51430,W,2.782618043060627,-1.1221413548867285,-3.134275562458017,2.9403019435919013,-2.4181320538131703,-0.4447589084750141
1029,-0.8,0.21,-0.76,-7.62,4.56,-39.0,-6.7,-4.98,4.49,-0.07,0.43,-0.02,0.9,408248,51460,W,2.7136110157504905,-1.434244677707737,2.9001942272416397,2.9211302971681645,-2.6433033170422937,-0.4236062853815821
1030,-0.8,0.21,-0.76,-7.62,4.56,-39.0,-6.78,-5.98,4.99,-0.07,0.43,-0.02,0.9,408262,51474,W,2.5510637739685684,-1.7715634184988083,2.6200274742964056,2.874745657116548,-2.8339830199223646,-0.3861379337405595
1031,-0.82,-0.01,-0.99,-7.62,4.56,-39.0,-6.78,-5.98,4.99,-0.07,0.43,-0.02,0.9,408278,51490,W,2.3230018403086476,-2.1250943074318296,2.310229597597889,2.8200782766320702,-2.9740488810573167,-0.3187847395776268
1032,-0.82,-0.01,-0.99,-7.62,4.56,-39.0,-6.7,-6.94,4.72,-0.07,0.43,-0.02,0.9,408293,51505,W,2.0530691086795705,-2.483397133505608,1.9787252070943264,2.7731319694684666,-3.0527514771461113,-0.23217323184057415
1033,-0.86,-0.17,-0.92,-7.62,4.56,-39.0,-6.7,-6.94,4.72,-0.07,0.43,-0.02,0.9,409299,52511,W,1.7578537669962762,-2.8338712244438757,1.634970678471187,2.741518560953954,-3.0975716040169226,-0.1633752508452776
1034,-0.86,-0.17,-0.92,-7.62,4.56,-39.0,-6.7,-6.94,4.72,-0.32,0.41,-0.12,0.85,410517,53729,W,1.4563421866108306,3.1170623286160626,1.293759485564821,2.7187580434587733,3.1093608880876493,-0.14609102787824224
1035,0.1,-0.19,0.37,-7.62,4.56,-39.0,-6.7,-6.94,4.72,-0.32,0.41,-0.12,0.85,410533,53745,W,1.1735225527061965,2.8208460980557115,0.9781560494767342,2.6884266664999417,2.963740688178514,-0.18573898965226068
1036,0.1,-0.19,0.37,-7.62,4.56,-39.0,-6.51,-9.46,5.56,-0.32,0.41,-0.12,0.85,410551,53763,W,0.9371501474721744,2.6676036569011825,0.7190546213446118,2.6372468430191702,2.756394030592713,-0.26683108658949894
1037,0.1,-0.19,0.37,-7.62,4.56,-39.0,-6.32,-9.27,5.71,-0.32,0.41,-0.12,0.85,410571,53783,W,0.7779136215145993,-1.8782108117680834,0.5622909704944555,2.5654415569072975,2.5104061077785818,-0.36823671457948426
1038,0.57,-0.08,0.58,-7.62,4.56,-39.0,-6.32,-9.27,5.71,-0.32,0.41,-0.12,0.85,410587,53799,W,0.7035916431901914,-1.7114674625303066,0.5480572072311696,2.4846327511784296,2.2442884607867457,-0.46656702558509655
1039,0.57,-0.08,0.58,-7.62,4.56,-39.0,-6.39,-8.93,5.45,-0.32,0.41,-0.12,0.85,410893,54105,T,0.6284791738412118,-2.0429931174704254,0.575479817724539,2.4129809459767135,1.9746608708366011,-0.5401245865735971
1040,0.63,-0.21,0.69,-7.62,4.56,-39.0,-6.39,-8.93,5.45,-0.32,0.41,-0.12,0.85,410920,54132,T,0.45133655877391515,-2.446401000419605,0.47324268708220835,2.375693829756632,1.7238187502916993,-0.568398211071736
1041,0.63,-0.21,0.69,-7.62,4.56,-39.0,-4.59,-2.53,4.61,-0.32,0.41,-0.12,0.85,410934,54146,T,0.1677204678881741,-2.877140404303859,0.23472505763426418,2.403536385967407,1.5221797135094826,-0.5190528126461083
1042,0.63,-0.21,0.69,-7.62,4.56,-39.0,-4.71,-2.3,4.8,-0.32,0.41,-0.12,0.85,410948,54160,T,-0.18348652938032328,2.9615322319765944,-0.08171121663192117,2.5158021421409327,1.4087443897066665,-0.34840283104350356
1043,1.5,-0.61,1.55,-7.62,4.56,-39.0,-4.71,-2.3,4.8,-0.32,0.41,-0.12,0.85,410962,54174,T,-0.567792770248014,2.5087009310615263,-0.4338853509526361,2.67431255395302,1.39247378535249,-0.06832392588813212
1044,1.5,-0.61,1.55,-7.62,4.56,-39.0,-4.71,-2.3,4.8,-0.12,0.35,0.06,0.93,410989,54201,T,-0.9655483207641594,2.0513924198635403,-0.8027525990716055,2.802221983659908,1.3765624680346022,0.16720534402195
1045,1.5,-0.61,1.55,-7.62,4.56,-39.0,-4.63,-1.69,4.76,-0.12,0.35,0.06,0.93,411198,54410,T,-1.3703438550779161,1.5905795734474273,-1.1844367576524173,2.875976494436192,1.248679041671669,0.2521579929123789
1046,1.5,-0.61,1.55,-7.62,4.56,-39.0,-4.9,-1.15,5.14,-0.12,0.35,0.06,0.93,411222,54434,T,-1.7803842011265423,1.125659475228903,-1.5798995419196242,2.922319497795002,0.9976804989692969,0.21908777247975142
1047,-0.5,0.41,0.03,-7.62,4.56,-39.0,-4.9,-1.15,5.14,-0.12,0.35,0.06,0.93,411244,54456,T,-2.193683654397929,0.6563698557875429,-1.9931478403691172,2.9672211384334255,0.6594680650121089,0.12072864762635711
1048,-0.5,0.41,0.03,-7.62,4.56,-39.0,-4.82,2.83,6.94,-0.12,0.35,0.06,0.93,411259,54471,T,-2.6079977007106705,0.182655000512511,-2.436661942754888,3.0095613781197503,0.26974112399501976,-0.007489175263105126
1049,-0.5,0.41,0.03,-7.62,4.56,-39.0,-5.02,2.87,7.67,-0.12,0.35,0.06,0.93,411273,54485,T,-3.0206110656459817,-0.2918917129105556,-2.962722254003447,3.027692812646419,-0.1359546305041298,-0.14189814154359687
1050,-0.87,0.2,0.2,-7.62,4.56,-39.0,-5.02,2.87,7.67,-0.12,0.35,0.06,0.93,411983,55195,T,2.853499231748601,-0.7594731164607118,2.345664814720044,3.008140589681842,-0.5309640303263132,-0.2637221519694003
1051,-0.87,0.2,0.2,-7.62,4.56,-39.0,-5.17,2.64,8.01,-0.12,0.35,0.06,0.93,412023,55235,T,2.4464042133549273,-1.2108152223080837,0.49403603482307795,2.9548563793399394,-0.8984971972279512,-0.35745635508239343
1052,-0.87,0.2,0.2,-7.62,4.56,-39.0,-6.2,0.73,7.21,-0.12,0.35,0.06,0.93,412048,55260,T,2.040797919322699,-1.6334953854812468,-0.22471321281007378,2.8799974733054174,-1.2046674017483379,-0.4136137320293875
1053,-0.87,0.2,0.2,-7.62,4.56,-39.0,-5.86,1.14,7.36,-0.12,0.35,0.06,0.93,412066,55278,T,1.6375785946779409,-2.0204933550984574,-0.6864750409129112,2.798142868248069,-1.3390265185282757,-0.43369799999401387
1054,-0.12,-0.01,0.43,-7.62,4.56,-39.0,-5.86,1.14,7.36,-0.12,0.35,0.06,0.93,412088,55300,T,1.2161366820247397,-2.39349595372411,-1.0772735488689251,2.7200892717003895,-0.7899868609018642,-0.43512877743630735
1055,-0.12,-0.01,0.43,-7.62,4.56,-39.0,-5.71,1.3,7.25,-0.12,0.35,0.06,0.93,412106,55318,T,0.6687772910870743,-2.814556342411476,-1.4199213537499014,2.6495278427622226,-0.0570122238122563,-0.44169926042430174
1056,-0.19,-0.09,-0.02,-7.62,4.56,-39.0,-5.71,1.3,7.25,-0.12,0.35,0.06,0.93,412121,55333,T,-0.36953677896384124,2.958794913643842,-1.7055648214974468,2.582801292981275,0.004575854229395052,-0.4660796259495823
1057,-0.19,-0.09,-0.02,-7.62,4.56,-39.0,-5.71,1.3,7.25,-0.14,0.32,0.69,0.63,412140,55352,T,-1.4322389359377,2.3950614631065297,-1.9106530624896174,2.513153370191658,-0.04991706910465849,-0.508117252360007
1058,-0.19,-0.09,-0.02,-7.62,4.56,-39.0,-5.13,1.41,6.86,-0.14,0.32,0.69,0.63,412157,55369,T,-1.8525814453686045,1.846786096741078,-2.026388119823897,2.4370464121695865,-0.11472137601078655,-0.5627183750749487
1059,-0.4,0.02,-0.55,-7.62,4.56,-39.0,-5.13,1.41,6.86,-0.14,0.32,0.69,0.63,412171,55383,T,-2.035340062619422,1.3510259467563763,-2.0799728741704637,2.3578571301645423,-0.12858499768598855,-0.6192606868212064
1060,-0.4,0.02,-0.55,-7.62,4.56,-39.0,-5.13,1.41,6.86,-0.14,0.31,0.69,0.64,412190,55402,T,-2.157029907748144,0.9037494625525501,-2.138239850111677,2.288624137061675,-0.17427439598515643,-0.6654072005796628
1061,-0.4,0.02,-0.55,-7.62,4.56,-39.0,-4.44,1.57,6.37,-0.14,0.31,0.69,0.64,412205,55417,T,-2.2839026885906715,0.4939359487791835,-2.2446263383284153,2.252504262825481,-0.35973976414059594,-0.6936899621094724
1062,-0.4,0.02,-0.55,-7.62,4.56,-39.0,-3.71,1.68,5.71,-0.14,0.31,0.69,0.64,412220,55432,T,-2.410351541005533,0.11633305003592047,-2.38729898882696,2.285013706391707,-0.6459283943847678,-0.7033963241590919
