,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az
113,-0.09,-0.25,0.4,-4.25,13.56,-53.69,-8.66,-7.63,5.34,-0.33,0.36,-0.02,0.87,269540,8887,T,0.1354789730544768,0.08182107968723408,0.2592434142021124,2.4806873862222534,2.4369713930817047,1.3947213865182446
114,-0.09,-0.25,0.4,-4.25,13.56,-53.69,-8.66,-7.63,5.34,-0.34,0.43,-0.04,0.84,269782,9129,T,0.17543179066143255,0.09409999109786413,0.3663716987256778,2.351333949570651,2.3499818890734634,1.2563158860457837
115,-0.09,-0.25,0.4,-4.25,13.56,-53.69,-9.0,-7.44,5.03,-0.34,0.43,-0.04,0.84,269805,9152,T,0.2153110234055274,0.10021724654908083,0.48173624838526674,2.075647667284167,2.1265706129493553,1.0522174929253303
116,-0.09,-0.25,0.4,-4.25,13.56,-53.69,-5.9,-3.3,3.42,-0.34,0.43,-0.04,0.84,269819,9166,T,0.2491596678485978,0.09998251484088794,0.5898692836095462,1.7037995210038746,1.8075124201903678,0.824753966405281
117,-0.09,-0.25,0.4,-4.25,13.56,-53.69,-5.44,-2.23,3.15,-0.34,0.43,-0.04,0.84,269833,9180,T,0.2747401627773561,0.09661594651780955,0.6799173109909908,1.300263806335664,1.4537836686029701,0.6332754016624287
118,0.8,-0.45,2.1,-4.25,13.56,-53.69,-5.44,-2.23,3.15,-0.34,0.43,-0.04,0.84,269858,9205,T,0.2934561229237997,0.09733068142235611,0.7471703573384327,0.9355102184966331,1.1462619658301934,0.536903455515645
119,0.8,-0.45,2.1,-4.25,13.56,-53.69,-4.75,-1.39,3.42,-0.34,0.43,-0.04,0.84,269872,9219,T,0.3081541924332665,0.1087632380555342,0.7880451478248731,0.6936339691197376,0.9697397597229115,0.5419938786001267
120,0.63,-0.31,2.17,-4.25,13.56,-53.69,-4.75,-1.39,3.42,-0.34,0.43,-0.04,0.84,269893,9240,T,0.32242678453646817,0.13265351835048544,0.8003953763066889,0.6666910381148465,0.9498932355866844,0.5996506886796938
121,0.63,-0.31,2.17,-4.25,13.56,-53.69,-4.75,-1.39,3.42,-0.17,0.45,0.14,0.87,269910,9257,T,0.338630333910628,0.1648195389445508,0.7839229558876977,0.8374492099838665,1.0196493521529888,0.678314781607978
122,0.63,-0.31,2.17,-4.25,13.56,-53.69,-4.71,0.34,3.38,-0.17,0.45,0.14,0.87,269925,9272,T,0.357450532445563,0.1999959653801506,0.7400724173857199,1.0835632315223973,1.099148085496522,0.7733286114096117
123,0.32,-0.54,1.92,-4.25,13.56,-53.69,-4.71,0.34,3.38,-0.17,0.45,0.14,0.87,270153,9500,T,0.377411153144804,0.23344096379952556,0.6703166523398939,1.327407182120655,1.1473599700040447,0.887972537516652
124,0.32,-0.54,1.92,-4.25,13.56,-53.69,-4.71,0.34,3.38,-0.13,0.45,0.18,0.86,270177,9524,T,0.3952825925138554,0.2603982513589361,0.5754165048495061,1.5304798787511311,1.156349289234162,1.0166521499026682
125,0.32,-0.54,1.92,-4.25,13.56,-53.69,-6.93,2.82,4.61,-0.13,0.45,0.18,0.86,270190,9537,T,0.4068579976956644,0.2771214244658339,0.45625748480350325,1.670406737906263,1.1256626901977131,1.1450588221974238
126,-0.59,0.04,0.43,-4.25,13.56,-53.69,-6.93,2.82,4.61,-0.13,0.45,0.18,0.86,270209,9556,T,0.4069145690895029,0.2812646254974472,0.3155954199713598,1.7483759004377992,1.0508929444807193,1.2631610766623207
127,-0.59,0.04,0.43,-4.25,13.56,-53.69,-6.74,2.75,5.03,-0.13,0.45,0.18,0.86,270223,9570,T,0.3930036982913349,0.2725753695854223,0.16613367243020535,1.7858829532521858,0.9322098551306423,1.3694642047957486
128,-0.94,0.47,0.55,-4.25,13.56,-53.69,-6.74,2.75,5.03,-0.13,0.45,0.18,0.86,270247,9594,T,0.3687594878629564,0.252649705297664,0.059462701510276425,1.8147943789125998,0.7772867533097831,1.4677175493265524
129,-0.94,0.47,0.55,-4.25,13.56,-53.69,-6.74,2.75,5.03,-0.1,0.41,0.32,0.85,270263,9610,T,0.34204275909421983,0.22377489160547695,0.13845312657646264,1.867922193893374,0.602401309773004,1.5653877324595826
130,-0.94,0.47,0.55,-4.25,13.56,-53.69,-7.93,1.79,6.48,-0.1,0.41,0.32,0.85,270313,9660,T,0.32328427983604935,0.1882136688416462,0.2332198288657954,1.9592602178002279,0.44141883143164334,1.6691291339838976
131,-0.97,0.67,0.88,-4.25,13.56,-53.69,-7.93,1.79,6.48,-0.1,0.41,0.32,0.85,270332,9679,T,0.32087687375096263,0.14827135972265365,0.2995841989830924,2.069895479703709,0.3618879139725333,1.7726127557159141
132,-1.23,0.19,1.1,-4.25,13.56,-53.69,-7.93,1.79,6.48,-0.1,0.41,0.32,0.85,270347,9694,T,0.3345396934370566,0.10602609990083212,0.33812667165812493,2.1605734793203903,0.40229047799979056,1.857453354736657
133,-1.23,0.19,1.1,13.06,-9.69,-47.38,-7.93,1.79,6.48,-0.1,0.41,0.32,0.85,270366,9713,T,0.354625527657258,0.06316204703449103,0.35566022514024076,2.194992824136272,0.4926883099970137,1.9022620244897859
134,-1.23,0.19,1.1,13.06,-9.69,-47.38,-8.28,2.1,6.98,-0.1,0.41,0.32,0.85,270381,9728,T,0.37063150604130646,0.02357500380536218,0.3585729516670932,2.157572287284916,0.5942861080338735,1.8953100072932154
135,-1.46,0.18,1.21,13.06,-9.69,-47.38,-8.28,2.1,6.98,-0.1,0.41,0.32,0.85,270396,9743,T,0.3759494934275391,0.03001252655290422,0.3565359780613069,2.0530278055237847,0.7555660059235474,1.8408947241173275
136,-1.46,0.18,1.21,13.06,-9.69,-47.38,-8.28,2.1,6.98,-0.15,0.41,0.41,0.8,270538,9885,T,0.3654584648740269,0.06530324331923892,0.3739411581763723,1.9000814537942006,1.033838147104534,1.753337384346027
137,-1.46,0.18,1.21,13.06,-9.69,-47.38,-7.36,2.37,6.64,-0.15,0.41,0.41,0.8,270560,9907,T,0.34008779325609945,0.09576285770926787,0.4333031198680538,1.729683219016463,1.4494622071396044,1.6495630779645702
138,-1.46,0.18,1.21,13.06,-9.69,-47.38,-6.25,1.18,5.03,-0.15,0.41,0.41,0.8,270574,9921,T,0.30990985472090565,0.11717324529429601,0.5350148750825201,1.5761626596401639,1.9825972937010021,1.5408440977381197
139,-1.41,0.44,0.86,13.06,-9.69,-47.38,-6.25,1.18,5.03,-0.15,0.41,0.41,0.8,270588,9935,T,0.2944731132408996,0.1285356131438911,0.6612118461036197,1.4628645162377294,2.583561038161581,1.4322465610949715
140,-1.41,0.44,0.86,13.06,-9.69,-47.38,-6.25,1.18,5.03,-0.21,0.37,0.57,0.7,270600,9947,W,0.31346436684071693,0.1305225388676928,0.7898152431246602,1.384468917971406,3.1825289317652796,1.3176255636342527
141,-1.41,0.44,0.86,13.06,-9.69,-47.38,-5.98,1.06,4.61,-0.21,0.37,0.57,0.7,270896,10243,W,0.3645679409232933,0.12463099212982294,0.9012706994750852,1.311594546289995,3.7012089919938647,1.1814633866673045
142,-1.41,0.44,0.86,13.06,-9.69,-47.38,-6.09,0.8,4.61,-0.21,0.37,0.57,0.7,270933,10280,W,0.42508023746180484,0.11402592276666733,0.9796113584617694,1.2180090022945207,4.066351415758922,1.0107860330056329
143,-1.41,0.44,0.86,13.06,-9.69,-47.38,-5.1,-10.39,2.54,-0.21,0.37,0.57,0.7,270951,10298,W,0.47273082777302383,0.10275614587826924,1.012798320667126,1.1047515793089675,4.226308506726939,0.8073192886247853
144,-1.98,0.39,-2.63,13.06,-9.69,-47.38,-5.1,-10.39,2.54,-0.21,0.37,0.57,0.7,270974,10321,W,0.49395542238960716,0.09464161487330586,0.9940202200751485,1.0046874401060086,4.166813664247024,0.5926339501677468
145,-1.98,0.39,-2.63,13.06,-9.69,-47.38,-4.64,-10.89,2.31,-0.21,0.37,0.57,0.7,270993,10340,W,0.48369206755024347,0.09276725408854763,0.9232311885774375,0.9630490212811869,3.9193912828404587,0.41212661911633686
146,-1.69,0.47,-2.09,13.06,-9.69,-47.38,-4.64,-10.89,2.31,-0.21,0.37,0.57,0.7,271014,10361,W,0.4448639169802105,0.09994910204803345,0.8079504792148147,0.9940094156681498,3.561270362960969,0.3334675422789513
147,-1.69,0.47,-2.09,13.06,-9.69,-47.38,-4.94,-11.27,2.08,-0.21,0.37,0.57,0.7,271030,10377,W,0.3877609205465587,0.11578882090968878,0.6639841792957903,1.0658876001225774,3.20598088532967,0.3642742195477769
148,-1.36,0.44,-1.71,13.06,-9.69,-47.38,-4.94,-11.27,2.08,-0.21,0.37,0.57,0.7,271044,10391,W,0.3285850441179854,0.13629142402719002,0.5168150853652151,1.1395461498816428,2.959117692693323,0.4281283332690118
149,-1.36,0.44,-1.71,13.06,-9.69,-47.38,-4.94,-11.27,2.08,-0.63,0.01,0.34,0.7,271060,10407,W,0.2860965282332004,0.1545213642303438,0.4011351264409879,1.195653209502194,2.8483785879268626,0.48156829563263304
150,-1.36,0.44,-1.71,13.06,-9.69,-47.38,-5.14,-11.62,2.23,-0.63,0.01,0.34,0.7,271077,10424,W,0.2730829683474499,0.16274052121605156,0.3507027053565915,1.232020010484192,2.8069102115528954,0.5181375961089402
151,-1.3,0.58,-1.59,13.06,-9.69,-47.38,-5.14,-11.62,2.23,-0.63,0.01,0.34,0.7,271090,10437,W,0.28442693057578194,0.1555597721131611,0.36104569547664833,1.251939064704295,2.752062401049111,0.5413602481035842
152,-1.3,0.58,-1.59,13.06,-9.69,-47.38,-5.14,-11.62,2.23,-0.66,-0.02,0.3,0.69,271104,10451,W,0.30377517224801004,0.1311699340949054,0.39075446058294616,1.2517129948154038,2.6791706205411203,0.550377507367876
153,-1.3,0.58,-1.59,13.06,-9.69,-47.38,-5.17,-10.96,2.2,-0.66,-0.02,0.3,0.69,271118,10465,W,0.3200577538440634,0.09327000971720266,0.4157679987030916,1.2263813542827924,2.6207291902397905,0.5452451329131905
154,-1.28,0.16,-1.53,13.06,-9.69,-47.38,-5.17,-10.96,2.2,-0.66,-0.02,0.3,0.69,271138,10485,W,0.32811128531553096,0.057169462776838535,0.42722418984716565,1.1815274928302628,2.59920035236844,0.530296344842452
155,-1.28,0.16,-1.53,13.06,-9.69,-47.38,-5.17,-10.96,2.2,-0.68,-0.05,0.27,0.68,271154,10501,W,0.3251933281735136,0.06887531903490782,0.41925898895755015,1.146216932951738,2.610812947000706,0.5144147576618517
156,-1.28,0.16,-1.53,13.06,-9.69,-47.38,-5.25,-10.24,2.08,-0.68,-0.05,0.27,0.68,271168,10515,W,0.31080849965822316,0.12003460035092899,0.3900648806834635,1.157947272590081,2.6216047396594755,0.5064804153792628
157,-1.28,0.16,-1.53,13.06,-9.69,-47.38,-4.79,-10.77,1.96,-0.68,-0.05,0.27,0.68,271182,10529,W,0.285939607835365,0.17444653188239134,0.3416099699599602,1.2313651441379871,2.5798859335405524,0.5132209046354054
158,-1.0,0.53,-0.9,13.06,-9.69,-47.38,-4.79,-10.77,1.96,-0.68,-0.05,0.27,0.68,271201,10548,W,0.25563156976484996,0.2203450025239283,0.2798221664939551,1.3434670671403248,2.447304189287152,0.5347116264374273
159,-1.0,0.53,-0.9,13.06,-9.69,-47.38,-4.79,-10.77,1.96,-0.7,-0.07,0.24,0.67,271217,10564,W,0.23722936862430422,0.2533197334648396,0.2217931986383268,1.4474190006389371,2.224561536374656,0.5618614309590915
160,-1.0,0.53,-0.9,13.06,-9.69,-47.38,-5.55,-8.89,1.81,-0.7,-0.07,0.24,0.67,271231,10578,W,0.25144249056825485,0.27706264347383136,0.19768165699241702,1.4956939801663631,1.9623411634239956,0.5794409704241875
161,-0.84,-0.46,-0.73,13.06,-9.69,-47.38,-5.55,-8.89,1.81,-0.7,-0.07,0.24,0.67,271246,10593,W,0.29870738142379405,0.302684134065687,0.22336617568145334,1.4566494563596313,1.7523481976338906,0.5733554920615027
162,-0.84,-0.46,-0.73,13.06,-9.69,-47.38,-5.55,-8.89,1.81,-0.71,-0.09,0.23,0.66,271434,10781,W,0.3608351246013303,0.34092767281797703,0.27488171199316785,1.3197974882956682,1.6843717243372094,0.5355642539432713
163,-0.84,-0.46,-0.73,13.06,-9.69,-47.38,-3.68,-8.13,1.2,-0.71,-0.09,0.23,0.66,271460,10807,W,0.4200738181966039,0.39187145306674265,0.3243444448823566,1.092701216632313,1.7677272166365805,0.46543730713511866
164,-0.84,-0.46,-0.73,-21.25,9.06,21.5,-3.68,-8.13,1.2,-0.71,-0.09,0.23,0.66,271488,10835,W,0.4654511419495529,0.4467650869645997,0.35804356717772146,0.7998835938879103,1.9270726453477263,0.36922054102321145
165,-0.84,-0.46,-0.73,-21.25,9.06,21.5,-3.3,-9.59,0.51,-0.71,-0.09,0.23,0.66,271520,10867,W,0.4915454400076412,0.4948334496047795,0.3719426809315327,0.48689374058658774,2.084856229356575,0.2578668772815653
166,-0.84,-0.46,-0.73,-21.25,9.06,21.5,-2.37,-9.63,0.2,-0.71,-0.09,0.23,0.66,271540,10887,W,0.49694603470162874,0.5266003404569114,0.36764902090624246,0.2735007124400236,2.209096000343048,0.14598546178916338
167,0.65,1.1,0.38,-21.25,9.06,21.5,-2.37,-9.63,0.2,-0.71,-0.09,0.23,0.66,271556,10903,W,0.48241345264981783,0.5344595185194431,0.347262374655551,0.39772297892749026,2.301511684608136,0.051353321130507674
168,0.65,1.1,0.38,-21.25,9.06,21.5,-2.91,-9.32,0.47,-0.71,-0.09,0.23,0.66,271573,10920,W,0.4504642588117036,0.5138844225843889,0.3123773822962902,0.6500796203408891,2.379104021805366,0.04324908902870273
169,0.65,1.1,0.38,-21.25,9.06,21.5,-2.95,-10.2,0.47,-0.71,-0.09,0.23,0.66,271587,10934,W,0.4061849570724865,0.46645049865117705,0.26496918018265203,0.8728257237675252,2.4564363344565927,0.09041045648496776
170,0.86,1.29,0.54,-21.25,9.06,21.5,-2.95,-10.2,0.47,-0.71,-0.09,0.23,0.66,271606,10953,W,0.3569946752587595,0.39856562107694027,0.20828398930974557,1.0296093676745828,2.5434593099809044,0.12542959122721975
171,0.86,1.29,0.54,-21.25,9.06,21.5,-4.1,-11.16,0.55,-0.71,-0.09,0.23,0.66,271621,10968,W,0.31172495307062753,0.3198752056080061,0.15268918466546988,1.1078862458723746,2.640877082500109,0.15813186658550613
172,0.99,0.56,0.57,-21.25,9.06,21.5,-4.1,-11.16,0.55,-0.71,-0.09,0.23,0.66,271635,10982,W,0.2780994194554661,0.24356502143506964,0.12566798864272774,1.1067637458947948,2.7473625036049683,0.1964686911876502
173,0.99,0.56,0.57,-21.25,9.06,21.5,-4.1,-11.16,0.55,-0.73,-0.07,0.11,0.67,271658,11005,W,0.25793015321661056,0.1858767883782692,0.1534584487865609,1.040378501852478,2.873563796543888,0.23773686518517537
174,0.99,0.56,0.57,-20.0,12.19,11.81,-4.1,-11.16,0.55,-0.73,-0.07,0.11,0.67,271672,11019,W,0.2453778581845605,0.16340442555585388,0.21229989443968875,0.9353728209013344,3.022938465133367,0.27268493302679686
175,0.99,0.56,0.57,-20.0,12.19,11.81,-3.34,-12.34,1.08,-0.73,-0.07,0.11,0.67,271685,11032,W,0.23369886761308148,0.1742001889953585,0.2759738609749678,0.8247894770855335,3.1697472920258996,0.29448579401782465
176,0.99,0.67,0.84,-20.0,12.19,11.81,-3.34,-12.34,1.08,-0.73,-0.07,0.11,0.67,271707,11054,W,0.22352598179682998,0.19713638754139787,0.3334266367243404,0.741326349251736,3.2636110303235317,0.2982248818504009
177,0.99,0.67,0.84,-19.19,16.31,6.81,-3.34,-12.34,1.08,-0.73,-0.07,0.11,0.67,271721,11068,W,0.2190122334905338,0.21459619460281784,0.381000949184513,0.699754652503855,3.252347711583338,0.280615659174709
178,1.04,0.22,1.46,-19.19,16.31,6.81,-3.34,-12.34,1.08,-0.73,-0.07,0.11,0.67,271735,11082,W,0.2248684675426282,0.2185258524383852,0.4228874723546493,0.6865866169902741,3.10853412619893,0.24696019964050095
179,1.04,0.22,1.46,-19.19,16.31,6.81,-3.34,-12.34,1.08,-0.7,-0.01,0.13,0.7,271749,11096,W,0.24340777934747268,0.20891223071491544,0.46789977579255926,0.6781710419067405,2.8431110323761595,0.21937017805532888
180,1.04,0.22,1.46,-19.19,16.31,6.81,-3.34,-12.34,1.08,-0.7,-0.01,0.13,0.7,271763,11110,W,0.2717325240491548,0.1899267281858082,0.524788237580018,0.6656012618209453,2.5149537417402312,0.23667252158923519
181,1.04,0.22,1.46,-19.19,16.31,6.81,-3.3,-9.59,1.27,-0.7,-0.01,0.13,0.7,271777,11124,W,0.3038919895259995,0.16549343872416236,0.5958125977217352,0.6627924978478835,2.221494300582046,0.31131409797502957
182,1.23,-0.42,2.07,-19.19,16.31,6.81,-3.3,-9.59,1.27,-0.7,-0.01,0.13,0.7,271881,11228,W,0.3325096423398894,0.13936406953421077,0.6715584950398347,0.6981195883322173,2.0678872324902926,0.41398539629606224
183,1.23,-0.42,2.07,-19.19,16.31,6.81,-3.3,-9.59,1.27,-0.68,0.02,0.17,0.71,271897,11244,W,0.35140836601850717,0.1184740856835306,0.7370273964556211,0.7882246716946127,2.113770794151635,0.5151573338695892
184,1.36,-0.08,2.6,-19.19,16.31,6.81,-3.3,-9.59,1.27,-0.68,0.02,0.17,0.71,271912,11259,W,0.35743585389518706,0.11188192034162377,0.7788279324545214,0.920162870657573,2.3150774927078204,0.5974070795286567
185,1.36,-0.08,2.6,-19.19,16.31,6.81,-4.1,-10.01,2.39,-0.68,0.02,0.17,0.71,271930,11277,W,0.3501852445943513,0.1229938580626535,0.7880457107591423,1.068855205093883,2.5687534674045227,0.6529374523406632
186,1.2,-0.39,2.65,-19.19,16.31,6.81,-4.1,-10.01,2.39,-0.68,0.02,0.17,0.71,271943,11290,W,0.3326803315442004,0.14652876887288294,0.7640493380013307,1.2097520091660545,2.7814219842106436,0.6845386196800111
187,1.2,-0.39,2.65,-19.19,16.31,6.81,-4.1,-10.01,2.39,-0.59,0.16,0.3,0.74,272068,11415,W,0.3129305773279043,0.17443939625251065,0.7186356740074176,1.321793925020235,2.89216298190495,0.7031105162645409
188,1.2,-0.39,2.65,-19.19,16.31,6.81,-5.1,-9.28,2.58,-0.59,0.16,0.3,0.74,272085,11432,W,0.29993389729943676,0.19892298119071994,0.6692224755807372,1.389080287534027,2.8699068222129176,0.7221948944376319
189,0.96,-0.65,1.93,-19.19,16.31,6.81,-5.1,-9.28,2.58,-0.59,0.16,0.3,0.74,272096,11443,W,0.2975241886584492,0.21465000780790786,0.629951645046931,1.4012882976100383,2.70811292442454,0.7495587874876255
190,0.96,-0.65,1.93,-19.19,16.31,6.81,-5.1,-9.28,2.58,-0.47,0.24,0.43,0.73,272112,11459,W,0.3011925208786859,0.21881928230921768,0.6036591305529617,1.355163217334141,2.413097905431486,0.7816965371733822
191,0.96,-0.65,1.93,-19.19,16.31,6.81,-4.94,-5.68,3.19,-0.47,0.24,0.43,0.73,272168,11515,W,0.3023064752943862,0.211812059207907,0.582160644896234,1.2555947477580882,2.005508151314068,0.8059943690504238
192,0.77,-0.56,1.56,-19.19,16.31,6.81,-4.94,-5.68,3.19,-0.47,0.24,0.43,0.73,272209,11556,W,0.2952853042670964,0.19598040390822413,0.5556085768865558,1.1163488585603247,1.5293413018029216,0.81062740563987
193,0.77,-0.56,1.56,-19.19,16.31,6.81,-4.45,-3.38,3.27,-0.47,0.24,0.43,0.73,272224,11571,W,0.2797349082300683,0.17334808074191932,0.5199198585331024,0.9590514907621916,1.0334675600029777,0.7938655886629464
194,0.77,-0.56,1.56,-19.19,16.31,6.81,-3.95,-2.96,3.04,-0.47,0.24,0.43,0.73,272240,11587,W,0.25886045885006237,0.14538192390974117,0.47717962976875256,0.8169201363521742,0.5534983732009211,0.766330279939502
195,0.08,-0.19,0.32,-19.19,16.31,6.81,-3.95,-2.96,3.04,-0.47,0.24,0.43,0.73,272270,11617,W,0.2378633880148396,0.11616620605094782,0.43444844742306277,0.7296892745769947,0.11048002945598691,0.7415302061101023
196,0.08,-0.19,0.32,-19.19,16.31,6.81,-3.72,-3.15,3.0,-0.47,0.24,0.43,0.73,272291,11638,W,0.22430480062961236,0.09637236888146065,0.40395171974144684,0.7241694930487365,0.3180823035754206,0.7271288190806132
197,0.08,-0.19,0.32,-19.19,16.31,6.81,-3.87,-3.11,3.0,-0.47,0.24,0.43,0.73,272306,11653,W,0.22626537021384033,0.10118278873607348,0.398215710745364,0.7909105000604357,0.7060843014238087,0.723920625977597
198,0.08,-0.19,0.32,18.94,-12.81,-33.25,-3.87,-3.11,3.0,-0.47,0.24,0.43,0.73,272331,11678,W,0.24480928968156435,0.13141668221063713,0.4183628469666702,0.8894742827806197,1.0708613933200548,0.7270765949533936
199,0.08,-0.19,0.32,18.94,-12.81,-33.25,-4.06,-3.3,3.0,-0.47,0.24,0.43,0.73,272348,11695,W,0.2734289073818618,0.17114734288567157,0.45324530433446786,0.9837222167421845,1.3979897426915018,0.727897190968235
200,-0.51,-0.06,-0.72,18.94,-12.81,-33.25,-4.06,-3.3,3.0,-0.47,0.24,0.43,0.73,272364,11711,W,0.3047871390043305,0.20829836596025847,0.49038105919238034,1.0585998732872044,1.6632627582982693,0.7161814664144638
201,-0.51,-0.06,-0.72,18.94,-12.81,-33.25,-4.68,-6.6,2.65,-0.47,0.24,0.43,0.73,272385,11732,W,0.33314737180075016,0.23822786262460346,0.5204952820018223,1.1182296105615925,1.8520912323953147,0.6829566204139444
202,-0.51,-0.06,-0.72,19.06,-9.38,-33.88,-4.68,-6.6,2.65,-0.47,0.24,0.43,0.73,272420,11767,W,0.35545272329425986,0.260639163336618,0.5385933365784715,1.1705278983447154,1.964645040108021,0.624612369385557
203,-0.91,0.4,-1.29,19.06,-9.38,-33.88,-4.68,-6.6,2.65,-0.47,0.24,0.43,0.73,272442,11789,W,0.3720286960677349,0.2773538007591081,0.5453975591854763,1.2168764202013245,2.025282634152663,0.5477379176302511
204,-1.13,0.74,-1.62,19.06,-9.38,-33.88,-4.68,-6.6,2.65,-0.47,0.24,0.43,0.73,272462,11809,W,0.3847181032023047,0.2900517451690079,0.5448926097945703,1.251128167442535,2.0744710304802916,0.47238283925371954
205,-1.13,0.74,-1.62,19.06,-9.38,-33.88,-4.83,-7.98,2.2,-0.47,0.24,0.43,0.73,272484,11831,W,0.39450874908058825,0.29863739221997226,0.5389407456719144,1.263086816572852,2.1447289677031764,0.4290643013836738
206,-1.13,0.74,-1.62,19.06,-9.38,-33.88,-5.17,-8.32,1.85,-0.47,0.24,0.43,0.73,272497,11844,W,0.40196075529530156,0.3017309334562373,0.5272360713312201,1.2461471172231353,2.2362582727313587,0.436935306078587
207,-1.53,-0.04,-1.88,19.06,-9.38,-33.88,-5.17,-8.32,1.85,-0.47,0.24,0.43,0.73,272518,11865,W,0.4077657305426263,0.29793454094942456,0.5081328009838589,1.2019661414385965,2.322136302385191,0.48226798217663364
208,-1.53,-0.04,-1.88,19.06,-9.38,-33.88,-5.25,-9.09,2.46,-0.47,0.24,0.43,0.73,272532,11879,W,0.4136085491536467,0.2869979219019226,0.4811459197173937,1.1428105911043416,2.377173073148228,0.5342532150772785
209,-1.53,-0.04,-1.88,19.06,-9.38,-33.88,-4.45,-9.78,2.46,-0.47,0.24,0.43,0.73,272545,11892,W,0.42194412670543824,0.27164210069077876,0.44967173264031596,1.0894380412391251,2.4033762567967756,0.5706201659186143
210,-1.61,-0.38,-1.75,19.06,-9.38,-33.88,-4.45,-9.78,2.46,-0.47,0.24,0.43,0.73,272565,11912,W,0.4326900442096885,0.256580469156244,0.4169315242064402,1.0609634785348332,2.432106065636709,0.5826738568566389
211,-1.61,-0.38,-1.75,19.06,-9.38,-33.88,-4.71,-9.93,2.16,-0.47,0.24,0.43,0.73,272579,11926,W,0.44503330891848203,0.2528520629918744,0.38608485083264904,1.057728272673009,2.4911664628785277,0.5739377811764687
212,-1.82,-0.59,-1.68,19.06,-9.38,-33.88,-4.71,-9.93,2.16,-0.47,0.24,0.43,0.73,272595,11942,W,0.4604406810679725,0.27566778555920457,0.36439616133180314,1.061532942345248,2.5788482219627276,0.5547097019467438
213,-1.82,-0.59,-1.68,19.06,-9.38,-33.88,-4.71,-9.93,2.16,-0.57,0.11,0.39,0.71,272611,11958,W,0.4784062533786255,0.3328388830361415,0.3596808687621941,1.0570356956508766,2.665978187636146,0.5347341600276895
214,-1.82,-0.59,-1.68,19.06,-9.38,-33.88,-4.56,-10.81,2.35,-0.57,0.11,0.39,0.71,272686,12033,W,0.4941206921830681,0.4201765298242947,0.3741108226124357,1.0527882207727597,2.71652026636601,0.5169690142498026
215,-1.82,-0.59,-1.68,19.06,-9.38,-33.88,-4.52,-11.16,2.04,-0.57,0.11,0.39,0.71,272705,12052,W,0.5005066393622395,0.5219389767210253,0.4052348208862874,1.0667898010653563,2.7022843645342896,0.49915857075880593
216,-1.82,-0.44,-1.7,19.06,-9.38,-33.88,-4.52,-11.16,2.04,-0.57,0.11,0.39,0.71,272727,12074,W,0.49286283635947115,0.621540672459085,0.4474633810074266,1.0956802570234276,2.614931192341584,0.4837608961902702
217,-1.82,-0.44,-1.7,19.06,-9.38,-33.88,-4.29,-10.31,1.85,-0.57,0.11,0.39,0.71,272745,12092,W,0.4712398778601288,0.7046252836631448,0.4936720682905834,1.1100646367244482,2.4745122703120863,0.47929618089004766
218,-1.77,-0.07,-1.9,19.06,-9.38,-33.88,-4.29,-10.31,1.85,-0.57,0.11,0.39,0.71,272760,12107,W,0.43921736753849083,0.7589632352306679,0.5344290631888847,1.0707107843290649,2.3248091498514647,0.4907467554151203
219,-1.77,-0.07,-1.9,19.06,-9.38,-33.88,-4.68,-9.74,1.7,-0.57,0.11,0.39,0.71,272774,12121,W,0.4033237586596174,0.7764074070812491,0.5603270844469773,0.9600929856823145,2.213427499497982,0.508340661504599
