,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az
113,-0.24,0.32,-1.25,84.31,-65.81,11.25,-7.9,-2.31,0.7,-0.71,0.01,0.67,0.24,581280,15540,W,0.2466841837618581,0.19238001337453112,1.0079480935613567,1.319099827176128,0.9741952575778491,0.22020164272367165
114,-0.24,0.32,-1.25,84.31,-65.81,11.25,-7.71,-0.32,0.85,-0.71,0.01,0.67,0.24,581321,15581,W,0.2934288222958754,0.1998108536176827,1.139775565325686,1.8362512161656466,0.6353505073343197,0.3026169762655607
115,-0.24,0.32,-1.25,84.31,-65.81,11.25,-8.05,-0.2,0.73,-0.71,0.01,0.67,0.24,581360,15620,W,0.3304604336607704,0.20218429308486027,1.233037193268547,2.4819801077996444,0.5568850066513664,0.3975911470616893
116,-0.01,-0.13,0.78,84.31,-65.81,11.25,-8.05,-0.2,0.73,-0.71,0.01,0.67,0.24,581402,15662,W,0.3526921752819399,0.2000587211007534,1.278303785755252,3.0686972431024473,0.7675732474720492,0.4949927842268644
117,0.83,-0.33,2.69,84.31,-65.81,11.25,-8.05,-0.2,0.73,-0.71,0.01,0.67,0.24,581442,15702,W,0.3567882116774534,0.19482876224148518,1.270984374156542,3.486700812241987,0.9989583639542658,0.5799727786943044
118,0.83,-0.33,2.69,84.31,-65.81,11.25,-17.36,-4.04,2.73,-0.71,0.01,0.67,0.24,581483,15743,W,0.34306155160239876,0.1879145148238784,1.2123136805873738,3.675701370190551,1.1328148347282438,0.6377867667817347
119,0.83,-0.33,2.69,84.31,-65.81,11.25,-11.65,-4.19,1.04,-0.71,0.01,0.67,0.24,581524,15784,W,0.31559334023514257,0.18009656123994272,1.108716404599241,3.622955391533286,1.1464951901339455,0.657746368509886
120,0.83,-0.33,2.69,84.31,-65.81,11.25,-11.81,-3.0,1.92,-0.71,0.01,0.67,0.24,581564,15824,W,0.2803226294110373,0.17105018297166452,0.9698680417834137,3.36112090963589,1.0601501262150073,0.6349030002507601
121,0.83,-0.33,2.69,97.44,-56.19,-8.06,-11.81,-3.0,1.92,-0.71,0.01,0.67,0.24,581604,15864,W,0.2446165643188766,0.15948759712483554,0.8082351839545285,2.9609191730804088,0.9184831812650314,0.5708512766507978
122,0.45,0.2,0.43,97.44,-56.19,-8.06,-11.81,-3.0,1.92,-0.71,0.01,0.67,0.24,581645,15905,W,0.21566383180654153,0.1442335167415807,0.6384949850009364,2.5257075147071055,0.779830713039517,0.4737219940279283
123,0.45,0.2,0.43,97.44,-56.19,-8.06,-9.93,-3.19,-0.03,-0.71,0.01,0.67,0.24,581687,15947,W,0.19707247615141793,0.12615572177767542,0.4765921032738388,2.1702038828209718,0.6937394203724336,0.35720215009853784
124,0.45,0.2,0.43,97.44,-56.19,-8.06,-9.32,-3.0,0.46,-0.71,0.01,0.67,0.24,581728,15988,W,0.18569357975092132,0.10822244062107353,0.33573822596988434,1.9721013481288947,0.6717607511531294,0.2370730368917061
125,0.45,0.2,0.43,97.44,-56.19,-8.06,-9.36,-3.08,0.27,-0.71,0.01,0.67,0.24,581768,16028,W,0.1738037187985698,0.09460632070772214,0.2302425984277921,1.9210518209024725,0.6806552401868727,0.12936912130077308
126,0.45,0.2,0.43,97.44,-56.19,-8.06,-9.32,-3.0,0.43,-0.71,0.01,0.67,0.24,581807,16067,W,0.15663165553069716,0.08978566520067054,0.1712135882948564,1.946547311710585,0.6803700040703714,0.061489444100613924
127,-0.06,0.03,0.02,97.44,-56.19,-8.06,-9.32,-3.0,0.43,-0.71,0.01,0.67,0.24,581847,16107,W,0.13409759714026448,0.09879544993719518,0.1559352445801203,1.990507011967115,0.6557050353053505,0.059600663762338316
128,-0.06,0.06,0.01,97.44,-56.19,-8.06,-9.32,-3.0,0.43,-0.71,0.01,0.67,0.24,581888,16148,W,0.10793252892961053,0.12531721814876393,0.18885417707888147,1.9903759546512636,0.6114993275787564,0.05959713125704981
129,-0.06,0.06,0.01,97.44,-56.19,-8.06,-9.39,-3.08,0.27,-0.71,0.01,0.67,0.24,581928,16188,W,0.08200012409266604,0.16613761632435411,0.27176267676140614,1.9301906952799648,0.5699864245632319,0.08775948537813666
130,-0.06,0.06,0.01,97.44,-56.19,-8.06,-9.36,-3.04,0.27,-0.71,0.01,0.67,0.24,581970,16230,W,0.06130526306252879,0.21271455772695577,0.3808562863411455,1.9044002024040785,0.573615928140248,0.19312828858914033
131,-0.06,0.06,0.01,97.44,-56.19,-8.06,-9.43,-3.08,0.2,-0.71,0.01,0.67,0.24,582009,16269,W,0.05026217291189179,0.2602945543958733,0.4988137456126185,2.100836425946007,0.6495856102297564,0.33494531544164197
132,-0.07,-0.26,0.2,97.44,-56.19,-8.06,-9.43,-3.08,0.2,-0.71,0.01,0.67,0.24,582050,16310,W,0.05113966060219434,0.3077688759057274,0.6237311604090341,2.553360136763832,0.8024317143978292,0.4846875077740841
133,-0.07,-0.26,0.2,97.44,-56.19,-8.06,-9.63,-3.23,0.08,-0.71,0.01,0.67,0.24,582091,16351,W,0.06269314236747353,0.35287004159906576,0.754912631880441,3.0752791319976795,1.0314750286436838,0.6192387604583405
134,-0.09,-0.88,1.9,97.44,-56.19,-8.06,-9.63,-3.23,0.08,-0.71,0.01,0.67,0.24,582132,16392,W,0.08137200773916073,0.39309980716469195,0.8920839604477581,3.450965069031544,1.3132832935514214,0.7139482437010504
135,-0.09,-0.88,1.9,97.44,-56.19,-8.06,-11.58,-5.03,1.77,-0.71,0.01,0.67,0.24,582173,16433,W,0.10272914737633565,0.4261524798455638,1.031875616738684,3.5326913132152513,1.602995543960291,0.7500308446181551
136,-0.09,-0.88,1.9,97.44,-56.19,-8.06,-13.38,-4.95,2.38,-0.71,0.01,0.67,0.24,582214,16474,W,0.12325003787705446,0.4498737937538007,1.1640930449415823,3.252043874803756,1.8577123577471555,0.7175874902396686
137,-0.09,-0.88,1.9,92.0,-84.31,-14.38,-13.38,-4.95,2.38,-0.71,0.01,0.67,0.24,582254,16514,W,0.14068311925647206,0.46203519773417184,1.2734993882752783,2.619201731288577,2.0473820204563347,0.6172441095056558
138,0.21,-0.9,0.81,92.0,-84.31,-14.38,-13.38,-4.95,2.38,-0.71,0.01,0.67,0.24,582297,16557,W,0.15284321820094324,0.4605410595460877,1.3437702384586043,1.7352138957894208,2.147538652163881,0.4597692295670236
139,0.21,-0.9,0.81,92.0,-84.31,-14.38,-3.65,-6.95,0.73,-0.71,0.01,0.67,0.24,582340,16600,W,0.15799544437968566,0.4439505431876475,1.3619848917336819,0.9038515218336264,2.1420004474661747,0.2660804214980148
140,0.38,0.51,-2.57,92.0,-84.31,-14.38,-3.65,-6.95,0.73,-0.71,0.01,0.67,0.24,582380,16640,W,0.15802985697222902,0.41256570315514446,1.3270230535384318,1.1070276569408184,2.0288118969693536,0.08167905717515897
141,0.38,0.51,-2.57,92.0,-84.31,-14.38,-8.51,-2.39,0.54,-0.71,0.01,0.67,0.24,582422,16682,W,0.15634205514791588,0.37120628499605374,1.2583440033968762,1.9660757318824384,1.8199348377636142,0.1656532192737471
142,0.38,0.51,-2.57,92.0,-84.31,-14.38,-10.81,-0.97,1.54,-0.71,0.01,0.67,0.24,582461,16721,W,0.1536336314494035,0.3279295779237528,1.1874514272178769,2.7224714754896815,1.5481024202374487,0.3163443262374606
143,0.51,0.55,-3.04,92.0,-84.31,-14.38,-10.81,-0.97,1.54,-0.71,0.01,0.67,0.24,582503,16763,W,0.14953727367163114,0.29029128196585985,1.140929336339552,3.2226686798515587,1.2671558172595954,0.4323064285674907
144,0.23,0.61,-2.67,92.0,-84.31,-14.38,-10.81,-0.97,1.54,-0.71,0.01,0.67,0.24,582545,16805,W,0.1427379952039637,0.2640114070425518,1.1323629396956572,3.425292132541518,1.0311383836330468,0.5300912977231347
145,0.23,0.61,-2.67,92.0,-84.31,-14.38,-12.3,1.6,1.46,-0.71,0.01,0.67,0.24,582586,16846,W,0.13161420141240088,0.2502949336678504,1.1552060541432363,3.364955048752381,0.8878394882348835,0.615205698170806
146,0.23,0.61,-2.67,92.0,-84.31,-14.38,-11.65,0.91,1.92,-0.71,0.01,0.67,0.24,582629,16889,W,0.11504126564992204,0.24498845916395473,1.1857105774552021,3.1395401642841203,0.8746894939815978,0.6858297093931914
147,0.23,0.61,-2.67,92.0,-84.31,-14.38,-12.57,-0.47,2.07,-0.71,0.01,0.67,0.24,582670,16930,W,0.09420545230697695,0.24017390761361293,1.1964438331039622,2.8724466997333717,0.9862195645950912,0.7298000255904452
148,0.23,0.61,-2.67,92.0,-84.31,-14.38,-11.5,0.37,1.77,-0.71,0.01,0.67,0.24,582710,16970,W,0.07322650168458507,0.22697577486990858,1.1633989552288027,2.6497617313456905,1.1633868317676488,0.7317414717066912
149,-0.68,0.43,-1.27,92.0,-84.31,-14.38,-11.5,0.37,1.77,-0.71,0.01,0.67,0.24,582752,17012,W,0.05848219757279591,0.20249317071081907,1.0799971253510825,2.522353572157478,1.3288133938457145,0.6823120381210731
150,0.12,-0.08,1.04,92.0,-84.31,-14.38,-11.5,0.37,1.77,-0.71,0.01,0.67,0.24,582793,17053,W,0.054829633179052074,0.17004813844346478,0.9582833483371981,2.511567233621932,1.4291902472325673,0.581657381150163
151,0.12,-0.08,1.04,92.0,-84.31,-14.38,-6.83,-3.3,3.18,-0.71,0.01,0.67,0.24,582834,17094,W,0.058346390378605756,0.13384294945761044,0.8146988640014675,2.5760785757754325,1.4435523488493653,0.4420705353881754
152,0.12,-0.08,1.04,92.0,-84.31,-14.38,-12.77,-5.95,-3.14,-0.71,0.01,0.67,0.24,582875,17135,W,0.060821674259094585,0.09824950872671948,0.6668144991170807,2.6276018666581424,1.369581437810371,0.28640617109435074
153,0.12,-0.08,1.04,92.0,-84.31,-14.38,-12.88,-2.92,0.93,-0.71,0.01,0.67,0.24,582918,17178,W,0.058792068689049556,0.06688996017936605,0.5292910902084794,2.5929986550321686,1.2200440665093244,0.14655312194730058
154,0.12,-0.08,1.04,92.0,-84.31,-14.38,-10.16,-3.27,-0.03,-0.71,0.01,0.67,0.24,582958,17218,W,0.05398686449840556,0.04192313119787923,0.4102719677138255,2.454791565270176,1.020626481179936,0.09581264320619912
155,0.12,-0.08,1.04,92.0,-84.31,-14.38,-9.51,-2.96,0.93,-0.71,0.01,0.67,0.24,583002,17262,W,0.05051747364536525,0.02387433810129596,0.3112541934730429,2.251259548699943,0.8165854771088734,0.14719303431828587
156,0.14,-0.03,0.17,92.0,-84.31,-14.38,-9.51,-2.96,0.93,-0.71,0.01,0.67,0.24,583042,17302,W,0.052204434905100974,0.011799182791233426,0.22928690517527275,2.0641347693231573,0.6726807812232881,0.1835356418637563
157,0.14,-0.03,0.17,92.0,-84.31,-14.38,-9.32,-3.11,0.35,-0.71,0.01,0.67,0.24,583083,17343,W,0.05863641959730036,0.006785173076460076,0.1609178371202516,1.972660050596936,0.627416438314683,0.18079676076422407
158,0.14,-0.03,0.17,92.0,-84.31,-14.38,-9.36,-3.04,0.35,-0.71,0.01,0.67,0.24,583123,17383,W,0.06461484402436055,0.013544425512887794,0.10754270180973086,1.9939510386501802,0.643422511165148,0.14789122979125108
159,0.14,-0.03,0.17,92.0,-84.31,-14.38,-9.36,-2.85,0.54,-0.71,0.01,0.67,0.24,583164,17424,W,0.0666298030242881,0.02967413907949799,0.07823480719516099,2.067363009702168,0.6570865643832813,0.10794543871844255
160,0.14,-0.03,0.17,89.19,-1.44,-30.31,-9.36,-2.85,0.54,-0.71,0.01,0.67,0.24,583204,17464,W,0.06457836807159748,0.056963932850643634,0.08849359638062373,2.096016525400971,0.6451089958109216,0.08593050069106518
161,0.14,-0.03,0.17,89.19,-1.44,-30.31,-9.39,-2.92,0.46,-0.71,0.01,0.67,0.24,583245,17505,W,0.06019341890529863,0.09585536447925024,0.14200403997556507,2.0165930786962485,0.6230285244501633,0.06380447469451013
162,-0.08,-0.1,0.14,89.19,-1.44,-30.31,-9.39,-2.92,0.46,-0.71,0.01,0.67,0.24,583286,17546,W,0.05063168777678125,0.14507923895356414,0.22570673916659142,1.815023151951451,0.6240681094814922,0.03495921835728292
163,-0.08,-0.1,0.14,89.19,-1.44,-30.31,-9.47,-2.81,0.5,-0.71,0.01,0.67,0.24,583328,17588,W,0.037688580969593696,0.19831693226477645,0.3333054338543528,1.5838285865841235,0.6777766192263543,0.08075758817645852
164,-0.08,-0.1,0.14,89.19,-1.44,-30.31,-9.51,-2.81,0.46,-0.71,0.01,0.67,0.24,583370,17630,W,0.042391832063522365,0.25113378526038166,0.46242302316224293,1.6215519107311351,0.7792638383315282,0.18033800624506308
165,-0.08,-0.1,0.14,89.19,-1.44,-30.31,-9.66,-2.89,0.46,-0.71,0.01,0.67,0.24,583409,17669,W,0.07008921226471787,0.30398317011348874,0.6082663988135258,2.2135246163361906,0.8833163923436875,0.2956162353974388
166,0.01,-0.62,0.82,89.19,-1.44,-30.31,-9.66,-2.89,0.46,-0.71,0.01,0.67,0.24,583450,17710,W,0.10484107770291787,0.35693107550103315,0.7660765247006832,3.2125599510057956,0.932975597527114,0.4071982545804506
167,0.18,-0.9,1.69,89.19,-1.44,-30.31,-9.66,-2.89,0.46,-0.71,0.01,0.67,0.24,583490,17750,W,0.13815336569403908,0.40918411610052763,0.9301416940320335,4.301354030375196,0.8969325535341728,0.5030155557750753
168,0.18,-0.9,1.69,89.19,-1.44,-30.31,-11.27,-3.42,1.38,-0.71,0.01,0.67,0.24,583531,17791,W,0.16509934410825475,0.45886189811759964,1.0943222699803408,5.2276819590981285,0.7703485417584083,0.5785836945522628
169,0.18,-0.9,1.69,89.19,-1.44,-30.31,-16.18,-4.15,1.46,-0.71,0.01,0.67,0.24,583572,17832,W,0.1823657432559656,0.5027015645308514,1.2488822748271653,5.808945443170208,0.572772134276726,0.6315089303316922
170,0.18,-0.9,1.69,89.19,-1.44,-30.31,-19.74,-1.05,2.0,-0.71,0.01,0.67,0.24,583611,17871,W,0.18559530073583388,0.5365502284420345,1.3783649494662806,5.934529469192901,0.3550627712749244,0.6615416843332209
171,-1.82,0.31,4.18,89.19,-1.44,-30.31,-19.74,-1.05,2.0,-0.71,0.01,0.67,0.24,583652,17912,W,0.17026933324527246,0.5567492260161225,1.4656963273407992,5.576095338881266,0.25881555810426066,0.6645813930508516
172,-0.05,-0.8,-1.02,89.19,-1.44,-30.31,-19.74,-1.05,2.0,-0.71,0.01,0.67,0.24,583693,17953,W,0.13725108616877188,0.5608704413691826,1.4967075280452338,4.795826337979767,0.4301143651483308,0.6312130248750402
173,-0.05,1.08,-2.54,89.19,-1.44,-30.31,-19.74,-1.05,2.0,-0.71,0.01,0.67,0.24,583735,17995,W,0.09828952686978519,0.5479834539863195,1.4642761492076959,3.7550829333237363,0.7056529709412263,0.5542987568150466
174,-0.05,1.08,-2.54,89.19,-1.44,-30.31,-6.68,-4.53,1.92,-0.71,0.01,0.67,0.24,583777,18037,W,0.08292709873764623,0.5200364388094826,1.3909115164935777,2.744390237042946,1.0303470274111002,0.432195516731406
175,-0.05,1.08,-2.54,89.19,-1.44,-30.31,-11.2,-1.96,2.88,-0.71,0.01,0.67,0.24,583818,18078,W,0.11601773720444808,0.48189052061975984,1.3262416753263442,2.2091215422782517,1.3815836540261688,0.2903422241332365
176,-0.05,1.08,-2.54,89.19,-1.44,-30.31,-12.65,-1.43,1.42,-0.71,0.01,0.67,0.24,583858,18118,W,0.1773606086698497,0.4408242703069459,1.3075822906136056,2.341266893143,1.7104923591124621,0.27144165864233266
177,-0.13,1.32,-3.54,89.19,-1.44,-30.31,-12.65,-1.43,1.42,-0.71,0.01,0.67,0.24,583901,18161,W,0.2473645322481204,0.40524474678492206,1.3412793252902682,2.6911230408231073,1.9842827448439055,0.46291197064058964
178,0.01,1.33,-3.2,89.19,-1.44,-30.31,-12.65,-1.43,1.42,-0.71,0.01,0.67,0.24,583943,18203,W,0.31566498352209027,0.38053214212329833,1.4052012931806985,2.882043799842182,2.2020300168247604,0.7032743904237921
179,-0.81,1.03,-2.77,89.19,-1.44,-30.31,-12.65,-1.43,1.42,-0.71,0.01,0.67,0.24,583983,18243,W,0.3728368177624511,0.36579925435959154,1.461354510954523,2.844231658522068,2.379073765011701,0.9025442675431055
180,-0.81,1.03,-2.77,89.19,-1.44,-30.31,-12.65,2.59,3.22,-0.71,0.01,0.67,0.24,584024,18284,W,0.41461793397449886,0.35526577610859805,1.4642235174071119,2.6852024420958287,2.5296406601408545,1.0165063311495974
181,-0.81,1.03,-2.77,89.19,-1.44,-30.31,-11.31,3.51,2.84,-0.71,0.01,0.67,0.24,584067,18327,W,0.43966510188906693,0.33737323581045475,1.3887610013477871,2.58244689246078,2.6594690720948355,1.0245827646486294
182,-0.81,1.03,-2.77,89.19,-1.44,-30.31,-9.36,9.41,3.49,-0.71,0.01,0.67,0.24,584107,18367,W,0.4444719105202966,0.30522057759590066,1.2444959237569355,2.6284025069394645,2.7539315586819475,0.9272716298290675
183,1.23,0.61,3.22,89.19,-1.44,-30.31,-9.36,9.41,3.49,-0.71,0.01,0.67,0.24,584147,18407,W,0.4277372369027069,0.26016135917422933,1.05587620670138,2.722264950288617,2.769913481301029,0.7422854885690443
184,1.23,0.61,3.22,89.19,-1.44,-30.31,-13.15,-6.18,-0.72,-0.71,0.01,0.67,0.24,584188,18448,W,0.39139578335255404,0.20544706105833854,0.851584147658727,2.7309098944125947,2.660689771467362,0.5034357172790584
185,0.56,0.1,0.4,89.19,-1.44,-30.31,-13.15,-6.18,-0.72,-0.71,0.01,0.67,0.24,584229,18489,W,0.3403144308928018,0.14595924759640025,0.6581399905905874,2.593101962121394,2.4080571901554833,0.24991635330319525
186,0.56,0.1,0.4,89.19,-1.44,-30.31,-9.7,-3.19,0.16,-0.71,0.01,0.67,0.24,584270,18530,W,0.2807640734720827,0.08836083191471615,0.4913665157233045,2.323689247195292,2.025885855930336,0.021263327547577666
187,0.56,0.1,0.4,89.19,-1.44,-30.31,-8.82,-3.11,1.31,-0.71,0.01,0.67,0.24,584309,18569,W,0.2204791720405046,0.044225437074147105,0.35266425629987935,2.0124455191745962,1.563343131013994,0.16935817238627235
188,0.15,0.35,0.14,89.19,-1.44,-30.31,-8.82,-3.11,1.31,-0.71,0.01,0.67,0.24,584349,18609,W,0.16603337145718747,0.040146301986311646,0.2363356964195223,1.805069876249072,1.1060645003200824,0.28341055851839453
189,0.13,0.12,0.08,89.19,-1.44,-30.31,-8.82,-3.11,1.31,-0.71,0.01,0.67,0.24,584389,18649,W,0.12269630600355076,0.061542078992421,0.13887454384589243,1.8061509807168172,0.7698843846762875,0.3225505323965031
190,0.13,0.12,0.08,89.19,-1.44,-30.31,-9.09,-3.27,0.43,-0.71,0.01,0.67,0.24,584430,18690,W,0.0945731331688532,0.07856099055347436,0.0682020562944845,1.9569177125372699,0.6596292741546269,0.29680411022107117
191,0.13,0.12,0.08,89.19,-1.44,-30.31,-9.32,-3.19,0.08,-0.71,0.01,0.67,0.24,584470,18730,W,0.0771821645474505,0.08879992622312681,0.04068941802953079,2.114085742410473,0.6957530096083424,0.23196667066682966
192,0.13,0.12,0.08,89.19,-1.44,-30.31,-9.39,-3.11,0.16,-0.71,0.01,0.67,0.24,584509,18769,W,0.06235625173637485,0.09527649679521161,0.05531913855292272,2.189064560227736,0.7172158768368575,0.16463891754182836
193,-0.11,0.0,0.07,89.19,-1.44,-30.31,-9.39,-3.11,0.16,-0.71,0.01,0.67,0.24,584550,18810,W,0.04934753400760116,0.10220639286819189,0.10019160912068592,2.1500127697462563,0.691834621401134,0.11961692492796389
194,-0.11,0.0,0.07,89.19,-1.44,-30.31,-9.43,-3.11,0.12,-0.71,0.01,0.67,0.24,584591,18851,W,0.03968877528363635,0.11289202087868638,0.16561709221733037,1.9746323459171709,0.666621883593064,0.10890665094012597
195,-0.04,-0.19,0.15,89.19,-1.44,-30.31,-9.43,-3.11,0.12,-0.71,0.01,0.67,0.24,584632,18892,W,0.03834150936839638,0.12451786019386675,0.24829096196215497,1.717523872991566,0.7146887358259604,0.13621565744953054
196,-0.04,-0.19,0.15,89.19,-1.44,-30.31,-9.47,-3.08,0.16,-0.71,0.01,0.67,0.24,584673,18933,W,0.04190076983073554,0.134373405511517,0.34532702847684077,1.6022242993939482,0.8695303098633002,0.18609802109467616
197,-0.04,-0.19,0.15,89.19,-1.44,-30.31,-9.55,-3.04,0.16,-0.71,0.01,0.67,0.24,584713,18973,W,0.03529738678907977,0.14600613874423846,0.45525491305488636,1.9667443260681956,1.07009651140254,0.2501720878054119
198,-0.04,-0.19,0.15,61.5,-11.0,-2.06,-9.55,-3.04,0.16,-0.71,0.01,0.67,0.24,584754,19014,W,0.012753232327277507,0.16553349406661363,0.5781921570943659,2.8051635063166755,1.2124584853226081,0.3249256514905344
199,-0.19,-0.56,1.37,61.5,-11.0,-2.06,-9.55,-3.04,0.16,-0.71,0.01,0.67,0.24,584796,19056,W,0.055980663260830156,0.19555677356103807,0.7124855611296026,3.7858928278333703,1.2350257590663132,0.394075527938405
200,-0.19,-0.56,1.37,61.5,-11.0,-2.06,-10.35,-3.54,1.42,-0.71,0.01,0.67,0.24,584837,19097,W,0.14227101604717055,0.2330268546048515,0.8510877579057797,4.5962268626683604,1.1184941386013787,0.4428141627437853
201,-0.19,-0.56,1.37,61.5,-11.0,-2.06,-11.77,-4.61,1.08,-0.71,0.01,0.67,0.24,584879,19139,W,0.25196238536165455,0.27135416551192093,0.9806892643841479,5.018676820568266,0.875687053836903,0.46658337030630537
202,-0.19,-0.56,1.37,61.5,-11.0,-2.06,-21.46,-3.04,0.66,-0.71,0.01,0.67,0.24,584921,19181,W,0.3751150252475252,0.3119657931872991,1.0834863552562717,4.930238353313236,0.5445423747523934,0.4689691820685743
203,-0.19,-0.56,1.37,61.5,-11.0,-2.06,-16.4,1.48,-0.03,-0.71,0.01,0.67,0.24,584961,19221,W,0.4994196145492752,0.3642778997575868,1.141562538781122,4.309618250961015,0.18462205138193138,0.4679560797195276
204,0.85,-1.61,-1.34,61.5,-11.0,-2.06,-16.4,1.48,-0.03,-0.71,0.01,0.67,0.24,585003,19263,W,0.6148069449408455,0.4300132651177047,1.150577554686742,3.246571365164148,0.2862712861055499,0.49033976801440704
205,-1.78,-1.02,-2.34,61.5,-11.0,-2.06,-16.4,1.48,-0.03,-0.71,0.01,0.67,0.24,585044,19304,W,0.7151563647247231,0.5016279715760171,1.1217657316241911,1.9960816795328662,0.6881631507993704,0.5468433797582906
206,-1.78,-1.02,-2.34,61.5,-11.0,-2.06,-4.03,-6.75,-3.02,-0.71,0.01,0.67,0.24,585088,19348,W,0.7953643472156269,0.568668239634576,1.0719502061950625,1.4182597855428254,1.084641587736913,0.6243280224665665
207,-1.78,-1.02,-2.34,61.5,-11.0,-2.06,-5.41,-2.96,-0.42,-0.71,0.01,0.67,0.24,585129,19389,W,0.851503041157057,0.620821474419636,1.0182565271622699,2.2508465372025417,1.4137454570628127,0.701769094966372
208,-1.78,-1.02,-2.34,61.5,-11.0,-2.06,-14.72,-1.05,2.07,-0.71,0.01,0.67,0.24,585171,19431,W,0.8804596900020468,0.6513046633203331,0.9722114359371408,3.273092794183878,1.650827360477425,0.7691179756973886
209,-1.78,-1.02,-2.34,61.5,-11.0,-2.06,-15.29,-0.13,0.7,-0.71,0.01,0.67,0.24,585213,19473,W,0.8803367081647305,0.6573851977771853,0.937137317575656,3.934030861045386,1.8060061545968458,0.8385856120867644
210,-1.78,-1.02,-2.34,40.56,-16.75,31.25,-15.29,-0.13,0.7,-0.71,0.01,0.67,0.24,585255,19515,W,0.8515833911639842,0.6393086745390008,0.905842273581378,4.153626251884511,1.9174264123748386,0.9314988034569802
211,-0.04,1.58,-2.74,40.56,-16.75,31.25,-15.29,-0.13,0.7,-0.71,0.01,0.67,0.24,585298,19558,W,0.7969322416559076,0.6000944432405084,0.8634753311346289,4.036725594979734,2.0225841518411456,1.0535413637610826
212,-0.04,1.58,-2.74,40.56,-16.75,31.25,-15.64,3.43,2.8,-0.71,0.01,0.67,0.24,585340,19600,W,0.7210718702090145,0.5448022056688568,0.7931512655896291,3.783912441184455,2.130818600979998,1.187452783373389
213,1.1,0.73,-0.28,40.56,-16.75,31.25,-15.64,3.43,2.8,-0.71,0.01,0.67,0.24,585381,19641,W,0.6296053104102045,0.4793639921101037,0.690286571617856,3.612300036772493,2.230994142919185,1.303276175611248
214,1.1,0.73,-0.28,40.56,-16.75,31.25,-7.17,11.33,2.76,-0.71,0.01,0.67,0.24,585421,19681,W,0.5311411938320132,0.40929920439175427,0.566838973488928,3.609008137239634,2.3031144431617694,1.3711616350421354
215,1.1,0.73,-0.28,40.56,-16.75,31.25,-15.95,-4.49,3.88,-0.71,0.01,0.67,0.24,585461,19721,W,0.43684420060219004,0.3387492930344829,0.4400165535110887,3.641295936392062,2.3000419050195404,1.366009648433556
216,1.1,0.73,-0.28,33.75,-34.56,28.88,-15.95,-4.49,3.88,-0.71,0.01,0.67,0.24,585501,19761,W,0.35484351489534655,0.2711292943506145,0.32550198389801915,3.5285332012852413,2.1746553087899865,1.2772681808051596
217,0.49,-0.01,0.26,33.75,-34.56,28.88,-15.95,-4.49,3.88,-0.71,0.01,0.67,0.24,585542,19802,W,0.29022629137880207,0.21028046926408062,0.23431018722935112,3.198352435175392,1.922889492724342,1.1173078823948785
