,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft1,Fft2,Fft3
446,0.41,0.52,0.52,-5.94,-25.31,22.69,-0.34,-7.78,1.62,-0.16,0.71,-0.66,0.16,383129,26341,W,0.5282840389815923,0.08571940737926483,0.09025430127934482
447,0.41,0.52,0.52,-5.94,-25.31,22.69,-0.57,-6.94,1.92,-0.16,0.71,-0.66,0.16,383143,26355,W,0.4505583177077752,0.07216735138626568,0.07657515742950155
448,0.63,0.46,0.85,-5.94,-25.31,22.69,-0.57,-6.94,1.92,-0.16,0.71,-0.66,0.16,383161,26373,W,0.3855717015143593,0.05734697599399653,0.06236763211004512
449,0.63,0.46,0.85,-5.94,-25.31,22.69,-0.57,-6.94,1.92,-0.14,0.73,-0.67,0.09,383174,26386,W,0.3626106517194153,0.04229473336576164,0.055104577104677116
450,0.63,0.46,0.85,-5.94,-25.31,22.69,-0.8,-8.43,2.19,-0.14,0.73,-0.67,0.09,383192,26404,W,0.4157084517076315,0.0392935004892525,0.054917491284938315
451,0.94,0.83,1.31,-5.94,-25.31,22.69,-0.8,-8.43,2.19,-0.14,0.73,-0.67,0.09,383208,26420,W,0.5406461982576252,0.04796136955082181,0.05541075518103279
452,0.94,0.83,1.31,-5.94,-25.31,22.69,-0.8,-8.43,2.19,-0.11,0.72,-0.68,0.1,383225,26437,W,0.7012086118519849,0.06925320902225802,0.06362080683839937
453,0.94,0.83,1.31,-5.94,-25.31,22.69,-3.02,-12.41,2.19,-0.11,0.72,-0.68,0.1,383245,26457,W,0.8676560179779637,0.1022380519037,0.08953242441636088
454,1.36,-0.1,2.38,-5.94,-25.31,22.69,-3.02,-12.41,2.19,-0.11,0.72,-0.68,0.1,383266,26478,W,1.0173853218948146,0.13558839016829635,0.12765604555378235
455,1.36,-0.1,2.38,-31.37,3.94,-6.69,-3.02,-12.41,2.19,-0.11,0.72,-0.68,0.1,383283,26495,W,1.1304317888003754,0.1655945606508469,0.1675957881619871
456,1.36,-0.1,2.38,-31.37,3.94,-6.69,-2.41,-12.99,2.3,-0.11,0.72,-0.68,0.1,383680,26892,W,1.192810141636406,0.18797937846683735,0.20145733802937907
457,1.83,-0.11,3.33,-31.37,3.94,-6.69,-2.41,-12.99,2.3,-0.11,0.72,-0.68,0.1,383741,26953,W,1.1981309485699911,0.20201697149296566,0.22028400777959534
458,1.83,-0.11,3.33,-31.37,3.94,-6.69,-4.1,-2.15,3.68,-0.11,0.72,-0.68,0.1,383754,26966,W,1.146687542569168,0.20549520256177317,0.2256023914206327
459,-0.44,0.55,-0.69,-31.37,3.94,-6.69,-4.1,-2.15,3.68,-0.11,0.72,-0.68,0.1,383769,26981,W,1.0446357504415587,0.19866512628541783,0.21538284271856492
460,-0.44,0.55,-0.69,-31.37,3.94,-6.69,-5.52,-2.53,3.64,-0.11,0.72,-0.68,0.1,383784,26996,W,0.9025000767209169,0.17962813439879383,0.18963967759864542
461,-0.78,0.44,-0.91,-31.37,3.94,-6.69,-5.52,-2.53,3.64,-0.11,0.72,-0.68,0.1,383802,27014,W,0.7361176584104018,0.15140688326621252,0.15873523498676773
462,-0.78,0.44,-0.91,-31.37,3.94,-6.69,-5.52,-2.53,3.64,0.29,0.35,-0.7,0.55,383815,27027,W,0.5681781862172539,0.11654591658342572,0.11729531384441554
463,-0.78,0.44,-0.91,-31.37,3.94,-6.69,-5.63,-2.72,3.34,0.29,0.35,-0.7,0.55,383832,27044,W,0.43368072540533487,0.08240943195261755,0.0736045008787089
464,-0.78,0.44,-0.91,-31.37,3.94,-6.69,-5.29,-4.75,2.88,0.29,0.35,-0.7,0.55,383849,27061,W,0.3819207520498473,0.06401348266993553,0.03988516255496837
465,-1.0,0.07,-1.53,-31.37,3.94,-6.69,-5.29,-4.75,2.88,0.29,0.35,-0.7,0.55,383864,27076,W,0.42372683227880875,0.07028881761499632,0.01574800152525854
466,-1.0,0.07,-1.53,3.87,2.87,-52.63,-5.29,-4.75,2.88,0.29,0.35,-0.7,0.55,383926,27138,W,0.5097706122977235,0.08343302472096868,0.030567286835443474
467,-1.0,0.07,-1.53,3.87,2.87,-52.63,-4.37,-5.94,2.8,0.29,0.35,-0.7,0.55,383943,27155,W,0.6054912608925364,0.08802054933469199,0.038202292868848846
468,-1.0,0.07,-1.53,3.87,2.87,-52.63,-4.56,-7.55,2.3,0.29,0.35,-0.7,0.55,383956,27168,W,0.7094450666412635,0.09238395571297274,0.0376533525808309
469,-1.64,0.34,-2.43,3.87,2.87,-52.63,-4.56,-7.55,2.3,0.29,0.35,-0.7,0.55,384136,27348,W,0.8263624506736937,0.09699523095213286,0.03929407998405664
470,-1.64,0.34,-2.43,3.87,2.87,-52.63,-4.33,-8.51,2.3,0.29,0.35,-0.7,0.55,384156,27368,W,0.9509188770501384,0.10440226805716163,0.054299726653645464
471,-2.29,0.1,-3.0,3.87,2.87,-52.63,-4.33,-8.51,2.3,0.29,0.35,-0.7,0.55,384173,27385,W,1.0698823653538112,0.11521328889863768,0.08655332552961523
472,-2.29,0.1,-3.0,3.87,2.87,-52.63,-5.32,-11.38,2.04,0.29,0.35,-0.7,0.55,384188,27400,W,1.16857780950379,0.12887085482809985,0.1269636108334798
473,-2.29,0.1,-3.0,3.87,2.87,-52.63,-5.05,-11.69,1.96,0.29,0.35,-0.7,0.55,384443,27655,W,1.233234933488732,0.14409343448048498,0.16509514649608517
474,-2.13,0.27,-2.92,3.87,2.87,-52.63,-5.05,-11.69,1.96,0.29,0.35,-0.7,0.55,384467,27679,W,1.2554390903101893,0.15614409758166356,0.20059058098174037
475,-2.13,0.27,-2.92,3.87,2.87,-52.63,-2.07,-9.35,1.39,0.29,0.35,-0.7,0.55,384488,27700,W,1.235496244027118,0.1630895111039838,0.21910483879575154
476,-2.13,0.27,-2.92,3.87,2.87,-52.63,-2.68,-7.32,2.15,0.29,0.35,-0.7,0.55,384502,27714,W,1.1805629169862004,0.16161090890402946,0.22414711334088072
477,0.47,0.07,0.36,3.87,2.87,-52.63,-2.68,-7.32,2.15,0.29,0.35,-0.7,0.55,384518,27730,W,1.1045111156938914,0.15448648005934815,0.22214311019029287
478,0.47,0.07,0.36,3.87,2.87,-52.63,0.61,-7.36,2.27,0.29,0.35,-0.7,0.55,384532,27744,W,1.0459566458539922,0.1527586611148725,0.2180508478509692
479,0.47,0.07,0.36,3.87,2.87,-52.63,0.42,-8.51,1.62,0.29,0.35,-0.7,0.55,384779,27991,W,1.0467523978409545,0.15237527051884023,0.23188733179285173
480,0.96,1.22,1.11,3.87,2.87,-52.63,0.42,-8.51,1.62,0.29,0.35,-0.7,0.55,384804,28016,W,1.1133904777822545,0.15846250822470467,0.2693595822743258
481,0.96,1.22,1.11,3.87,2.87,-52.63,-5.32,-12.03,2.69,0.29,0.35,-0.7,0.55,384828,28040,W,1.2278408398746914,0.17228865735847496,0.3235993765162027
482,0.96,1.22,1.11,3.87,2.87,-52.63,-5.63,-11.57,2.88,0.29,0.35,-0.7,0.55,384843,28055,W,1.3681382249093093,0.1966774051336159,0.3813987292356227
483,1.87,-0.82,3.35,3.87,2.87,-52.63,-5.63,-11.57,2.88,0.29,0.35,-0.7,0.55,384857,28069,W,1.513789595247934,0.22865089693733529,0.4248818584141497
484,1.87,-0.82,3.35,3.87,2.87,-52.63,-5.63,-11.57,2.88,0.14,0.56,-0.75,0.34,384871,28083,W,1.6395534699853518,0.26137539337767673,0.4464221244294312
485,1.87,-0.82,3.35,3.87,2.87,-52.63,-5.48,-10.35,3.26,0.14,0.56,-0.75,0.34,385381,28593,W,1.718479868658781,0.2921917584087818,0.4520985954061345
486,1.87,-0.82,3.35,3.87,2.87,-52.63,-5.29,-9.16,3.26,0.14,0.56,-0.75,0.34,385403,28615,W,1.7410159772024696,0.30800771908375185,0.4421080017171241
487,-2.36,-0.64,-2.54,3.87,2.87,-52.63,-5.29,-9.16,3.26,0.14,0.56,-0.75,0.34,385416,28628,W,1.7175760499340849,0.3065842433750946,0.41866577999978283
488,-2.36,-0.64,-2.54,3.87,2.87,-52.63,-4.18,-10.92,1.96,0.14,0.56,-0.75,0.34,385430,28642,W,1.6648087125862192,0.2926919008330542,0.3912844648619788
489,-2.36,-0.64,-2.54,3.87,2.87,-52.63,-3.68,-11.3,1.96,0.14,0.56,-0.75,0.34,385446,28658,W,1.6009625347127765,0.27320976756366994,0.36350322832487003
490,-2.44,-0.41,-2.41,3.87,2.87,-52.63,-3.68,-11.3,1.96,0.14,0.56,-0.75,0.34,386273,29485,W,1.5402268438825615,0.2592882131596527,0.3387637029058057
491,-2.44,-0.41,-2.41,3.87,2.87,-52.63,-3.68,-11.3,1.96,-0.03,0.59,-0.71,0.38,386305,29517,W,1.4883157483280338,0.2554866899506266,0.32014014598367135
492,-2.44,-0.41,-2.41,3.87,2.87,-52.63,-5.17,-5.6,2.11,-0.03,0.59,-0.71,0.38,386320,29532,W,1.4364911379214402,0.258265316616701,0.302399807875937
493,-2.44,-0.41,-2.41,3.87,2.87,-52.63,-5.25,-5.06,2.11,-0.03,0.59,-0.71,0.38,386336,29548,W,1.3701628075225452,0.2570419774257325,0.2744018927671455
494,-0.01,-0.83,2.09,3.87,2.87,-52.63,-5.25,-5.06,2.11,-0.03,0.59,-0.71,0.38,386356,29568,W,1.2811268499671786,0.24650957882928415,0.2378899239249385
495,-0.01,-0.83,2.09,3.87,2.87,-52.63,-5.25,-5.06,2.11,0.18,0.44,-0.68,0.56,386371,29583,W,1.1668827181115224,0.2235983458528063,0.19589319877099998
496,-0.01,-0.83,2.09,3.87,2.87,-52.63,-5.63,-4.48,2.34,0.18,0.44,-0.68,0.56,386788,30000,W,1.0360570695810385,0.19263556661310385,0.14424050649249628
497,-0.38,-0.97,1.89,3.87,2.87,-52.63,-5.63,-4.48,2.34,0.18,0.44,-0.68,0.56,386812,30024,W,0.905796631981781,0.1607740815239651,0.08333235149972687
498,-1.7,-0.44,1.74,3.87,2.87,-52.63,-5.63,-4.48,2.34,0.18,0.44,-0.68,0.56,386828,30040,W,0.789403267627887,0.13211534917123177,0.02496595375809559
499,-1.7,-0.44,1.74,3.87,2.87,-52.63,-8.0,-3.83,4.76,0.18,0.44,-0.68,0.56,386843,30055,W,0.6946938716167471,0.11201789151614627,0.029454471507284436
500,-1.7,-0.44,1.74,3.87,2.87,-52.63,-8.04,-3.61,4.76,0.18,0.44,-0.68,0.56,387051,30263,W,0.621138316673379,0.10138225193823323,0.0679454686584559
501,-1.6,-0.74,1.74,3.87,2.87,-52.63,-8.04,-3.61,4.76,0.18,0.44,-0.68,0.56,387073,30285,W,0.5577310687296533,0.095361789953039,0.08579874305591367
502,-0.86,-0.29,0.42,3.87,2.87,-52.63,-8.04,-3.61,4.76,0.18,0.44,-0.68,0.56,387091,30303,W,0.4837842319890465,0.09246608705759679,0.0815699332354938
503,-0.86,-0.29,0.42,3.87,2.87,-52.63,-5.86,-2.3,6.82,0.18,0.44,-0.68,0.56,387113,30325,W,0.3915092935205979,0.08593501340252474,0.06855665457959825
504,-0.84,-0.27,-0.03,3.87,2.87,-52.63,-5.86,-2.3,6.82,0.18,0.44,-0.68,0.56,387129,30341,W,0.2924643916211645,0.07558077266696062,0.05402674441136022
505,-0.84,-0.27,-0.03,3.87,2.87,-52.63,-6.43,-3.22,7.36,0.18,0.44,-0.68,0.56,387146,30358,W,0.20307084348734183,0.06422805283608307,0.03272137195119325
506,-0.84,-0.27,-0.03,3.87,2.87,-52.63,-5.97,-2.99,6.94,0.18,0.44,-0.68,0.56,387162,30374,W,0.14897260208007027,0.05298531575411369,0.012725076556602254
507,-0.84,-0.05,-0.14,3.87,2.87,-52.63,-5.97,-2.99,6.94,0.18,0.44,-0.68,0.56,387225,30437,W,0.15416047554447337,0.04569936631667769,0.01065257673667154
508,-0.84,-0.05,-0.14,3.87,2.87,-52.63,-5.55,-2.38,6.29,0.18,0.44,-0.68,0.56,387421,30633,W,0.19521156655878155,0.04200892382505037,0.02437562986568016
509,-0.84,-0.05,-0.14,3.87,2.87,-52.63,-5.29,-1.84,5.48,0.18,0.44,-0.68,0.56,387447,30659,W,0.23922862195708036,0.04067978947752839,0.030316733215867205
510,-0.84,-0.05,-0.14,3.87,2.87,-52.63,-5.25,-3.91,3.84,0.18,0.44,-0.68,0.56,387465,30677,W,0.2742240816473327,0.040997641505631524,0.029402481653085653
511,-0.89,-0.36,-0.8,3.87,2.87,-52.63,-5.25,-3.91,3.84,0.18,0.44,-0.68,0.56,387482,30694,W,0.2952957513655208,0.039802904606789,0.027102702069803287
512,-0.89,-0.36,-0.8,3.87,2.87,-52.63,-4.71,-4.29,3.91,0.18,0.44,-0.68,0.56,387496,30708,W,0.2982142954329357,0.03758676383864335,0.022838452044428935
513,-0.89,-0.36,-0.8,3.87,2.87,-52.63,-5.17,-4.71,3.72,0.18,0.44,-0.68,0.56,387682,30894,W,0.2825357431841083,0.03389668545560133,0.01824434112926274
514,-0.96,-0.24,-0.89,3.87,2.87,-52.63,-5.17,-4.71,3.72,0.18,0.44,-0.68,0.56,387705,30917,W,0.25155452786758387,0.02947413785692633,0.01524702503977962
515,-0.96,-0.24,-0.89,3.87,2.87,-52.63,-5.09,-7.47,4.22,0.18,0.44,-0.68,0.56,387720,30932,W,0.21163065932295208,0.02545884853812684,0.015179153874396133
516,-0.8,-0.36,-0.45,3.87,2.87,-52.63,-5.09,-7.47,4.22,0.18,0.44,-0.68,0.56,387735,30947,W,0.17203371480408258,0.022649799875968185,0.01697586364686969
517,-0.8,-0.36,-0.45,3.87,2.87,-52.63,-5.86,-8.62,4.22,0.18,0.44,-0.68,0.56,388738,31950,W,0.1427333875898049,0.021465269251569517,0.018738799675182043
518,-0.79,-0.56,-0.47,3.87,2.87,-52.63,-5.86,-8.62,4.22,0.18,0.44,-0.68,0.56,388961,32173,W,0.12813037474631636,0.021125937257345913,0.01999184842482864
519,-0.79,-0.56,-0.47,3.87,2.87,-52.63,-3.64,-6.02,4.45,0.18,0.44,-0.68,0.56,388975,32187,W,0.12300584250007361,0.02022475803088972,0.02065254605916828
520,-0.79,-0.56,-0.47,3.87,2.87,-52.63,-4.1,-8.74,2.88,0.18,0.44,-0.68,0.56,388991,32203,W,0.11971561165261085,0.018563833626398858,0.02164345083687386
521,-0.79,-0.56,-0.47,3.87,2.87,-52.63,-3.87,-8.62,2.88,0.18,0.44,-0.68,0.56,389015,32227,W,0.11383551085071034,0.01692472095678448,0.023524119318769528
522,-0.14,-0.03,-0.18,3.87,2.87,-52.63,-3.87,-8.62,2.88,0.18,0.44,-0.68,0.56,389035,32247,W,0.10394916329370832,0.014850107001511448,0.02412513152198364
523,-0.14,-0.03,-0.18,3.87,2.87,-52.63,-3.83,-8.47,2.8,0.18,0.44,-0.68,0.56,389055,32267,W,0.09156956963333776,0.0135102139082265,0.02295401136920085
524,-0.08,-0.15,-0.19,3.87,2.87,-52.63,-3.83,-8.47,2.8,0.18,0.44,-0.68,0.56,389070,32282,W,0.07768339462577024,0.01701793374196906,0.02358619850728169
525,-0.08,-0.15,-0.19,3.87,2.87,-52.63,-3.83,-8.47,2.8,-0.47,0.37,-0.11,0.79,389089,32301,W,0.06732279057097888,0.02427173571319453,0.024961251044433457
526,-0.08,-0.15,-0.19,3.87,2.87,-52.63,-4.4,-8.7,2.92,-0.47,0.37,-0.11,0.79,389104,32316,W,0.07911800444724894,0.03352332841637546,0.029797450875520447
527,0.05,-0.09,0.02,3.87,2.87,-52.63,-4.4,-8.7,2.92,-0.47,0.37,-0.11,0.79,389122,32334,W,0.12408811495821377,0.04420752772771044,0.04176694223799845
528,0.05,-0.09,0.02,3.87,2.87,-52.63,-4.4,-8.7,2.92,-0.47,0.36,-0.11,0.79,389136,32348,W,0.19321736609191711,0.053794691975112795,0.05569157872536058
529,0.05,-0.09,0.02,3.87,2.87,-52.63,-4.67,-8.58,2.77,-0.47,0.36,-0.11,0.79,389668,32880,W,0.27680588887537916,0.06233738174126421,0.06841336789689692
530,0.03,-0.1,-0.01,3.87,2.87,-52.63,-4.67,-8.58,2.77,-0.47,0.36,-0.11,0.79,389692,32904,W,0.36591831312308626,0.06763366715832878,0.08177732248024704
531,0.03,-0.1,-0.01,3.87,2.87,-52.63,-7.28,-9.58,4.41,-0.47,0.36,-0.11,0.79,389706,32918,W,0.45131276737401793,0.06888962137535624,0.09060055140524151
532,0.03,-0.1,-0.01,3.87,2.87,-52.63,-7.7,-9.35,4.22,-0.47,0.36,-0.11,0.79,389719,32931,W,0.5236141149027992,0.06523595881714095,0.09534343250572216
533,0.8,-0.71,1.36,3.87,2.87,-52.63,-7.7,-9.35,4.22,-0.47,0.36,-0.11,0.79,389870,33082,W,0.5745267544035965,0.05781794737993029,0.0967740555175988
534,0.8,-0.71,1.36,3.87,2.87,-52.63,-7.66,-8.97,4.14,-0.47,0.36,-0.11,0.79,389893,33105,W,0.5985278279109018,0.04730454227513844,0.09186880732675849
535,0.8,-0.71,1.36,3.87,2.87,-52.63,-4.9,-2.99,3.45,-0.47,0.36,-0.11,0.79,389909,33121,W,0.5940005282223024,0.035463614699718975,0.08415519892619315
536,1.54,-0.17,1.72,3.87,2.87,-52.63,-4.9,-2.99,3.45,-0.47,0.36,-0.11,0.79,389924,33136,W,0.5634418184008042,0.023952507507884156,0.0744514085821215
537,1.54,-0.17,1.72,3.87,2.87,-52.63,-4.9,-2.99,3.45,-0.21,0.43,0.04,0.88,390771,33983,T,0.5152815770493329,0.013849925217645165,0.06129435222969231
538,1.54,-0.17,1.72,3.87,2.87,-52.63,-4.67,-1.61,3.19,-0.21,0.43,0.04,0.88,390793,34005,T,0.46506167701176165,0.01797036340609215,0.04888908028744809
539,1.54,-0.17,1.72,3.87,2.87,-52.63,-8.08,3.02,7.09,-0.21,0.43,0.04,0.88,390808,34020,T,0.43026378386451886,0.03149960737951014,0.04422845046003606
540,-0.25,0.64,1.26,3.87,2.87,-52.63,-8.08,3.02,7.09,-0.21,0.43,0.04,0.88,390822,34034,T,0.4233671531124625,0.045693930472632614,0.04917441346694723
541,-0.25,0.64,1.26,3.87,2.87,-52.63,-8.08,3.02,7.09,-0.14,0.4,0.6,0.68,390838,34050,T,0.44268285505709726,0.05741890548487244,0.05563880169400856
542,-0.25,0.64,1.26,3.87,2.87,-52.63,-7.12,4.17,6.63,-0.14,0.4,0.6,0.68,390852,34064,T,0.47806052138855726,0.07052092917924187,0.0625053737652088
543,-0.43,0.58,1.21,3.87,2.87,-52.63,-7.12,4.17,6.63,-0.14,0.4,0.6,0.68,390873,34085,T,0.5159295243730078,0.08361977582770326,0.06732721845052869
544,-0.43,0.58,1.21,3.87,2.87,-52.63,-7.12,4.17,6.63,-0.15,0.41,0.62,0.65,390960,34172,T,0.544671018056604,0.09635694552646813,0.06356284787609588
545,-0.43,0.58,1.21,3.87,2.87,-52.63,-7.05,4.44,6.6,-0.15,0.41,0.62,0.65,390990,34202,T,0.5582039584810858,0.10570066459375284,0.05943574879312529
546,-0.76,-0.09,0.05,3.87,2.87,-52.63,-7.05,4.44,6.6,-0.15,0.41,0.62,0.65,391005,34217,T,0.5565677763774807,0.11163584024860772,0.0517748297810265
547,-0.76,-0.09,0.05,3.87,2.87,-52.63,-5.63,1.61,4.61,-0.15,0.41,0.62,0.65,391020,34232,T,0.5451061023083216,0.11322284112235877,0.03916811404522825
548,-0.86,-0.05,-0.47,3.87,2.87,-52.63,-5.63,1.61,4.61,-0.15,0.41,0.62,0.65,391037,34249,T,0.5334959635890556,0.1107118554969659,0.0309558504588867
549,-0.86,-0.05,-0.47,3.87,2.87,-52.63,-5.32,1.14,4.34,-0.15,0.41,0.62,0.65,391051,34263,T,0.5316337020177505,0.10502522318614092,0.02390970457529917
550,-1.03,0.3,-0.96,3.87,2.87,-52.63,-5.32,1.14,4.34,-0.15,0.41,0.62,0.65,391111,34323,T,0.5395009818108503,0.09997645496300632,0.022541022852896622
551,-1.03,0.3,-0.96,3.87,2.87,-52.63,-5.32,1.14,4.34,-0.2,0.38,0.66,0.62,391126,34338,T,0.5475735819382505,0.09374071312262015,0.03191673085492637
552,-1.28,0.44,-1.5,3.87,2.87,-52.63,-5.32,1.14,4.34,-0.2,0.38,0.66,0.62,391142,34354,T,0.5475939581519285,0.08659441053193304,0.04061604360079988
553,-1.28,0.44,-1.5,3.87,2.87,-52.63,-4.21,-0.23,3.84,-0.2,0.38,0.66,0.62,391155,34367,T,0.5508455505663545,0.08979201434985326,0.04209219625939298
554,-1.7,0.34,-2.06,3.87,2.87,-52.63,-4.21,-0.23,3.84,-0.2,0.38,0.66,0.62,391246,34458,T,0.5901629245825741,0.10501626911438686,0.0408398866206717
555,-1.7,0.34,-2.06,3.87,2.87,-52.63,-4.21,-0.23,3.84,-0.28,0.33,0.63,0.65,391264,34476,T,0.6833455992487416,0.12970762520158244,0.04288826997145047
556,-1.7,0.34,-2.06,3.87,2.87,-52.63,-4.9,-5.71,3.42,-0.28,0.33,0.63,0.65,391280,34492,T,0.8134277316902483,0.15872646373388363,0.06146336649107161
557,-1.7,0.34,-2.06,14.25,-5.87,-33.06,-4.9,-5.71,3.42,-0.28,0.33,0.63,0.65,391294,34506,T,0.9475736601347535,0.18576282369984953,0.09194778351311647
558,-1.7,0.34,-2.06,14.25,-5.87,-33.06,-6.01,-7.82,3.07,-0.28,0.33,0.63,0.65,391588,34800,T,1.053759907938855,0.20699713261942904,0.12400591533624598
559,-2.32,-0.11,-3.42,14.25,-5.87,-33.06,-6.01,-7.82,3.07,-0.28,0.33,0.63,0.65,391621,34833,T,1.1091131961002028,0.2180922162971863,0.15351239283007273
560,-2.32,-0.11,-3.42,14.25,-5.87,-33.06,-3.45,-9.54,2.5,-0.28,0.33,0.63,0.65,391648,34860,T,1.1014038175966314,0.2173257714440639,0.17258540249382145
561,-2.32,-0.11,-3.42,14.25,-5.87,-33.06,-5.29,-9.93,3.26,-0.28,0.33,0.63,0.65,391663,34875,T,1.030044963657122,0.2043597478185375,0.18130605136411723
562,-0.71,1.39,-0.25,14.25,-5.87,-33.06,-5.29,-9.93,3.26,-0.28,0.33,0.63,0.65,391678,34890,T,0.9048196909456395,0.17988228224785263,0.1790797338268462
563,-0.71,1.39,-0.25,14.25,-5.87,-33.06,-5.29,-9.93,3.26,-0.69,-0.09,0.15,0.7,391694,34906,T,0.7440996440548269,0.1479220405589381,0.16322051125579262
564,-0.71,1.39,-0.25,14.25,-5.87,-33.06,-4.98,-7.62,2.73,-0.69,-0.09,0.15,0.7,391712,34924,T,0.5621196507458107,0.12047312897743076,0.14942831453233837
565,-0.28,1.44,0.25,14.25,-5.87,-33.06,-4.98,-7.62,2.73,-0.69,-0.09,0.15,0.7,391730,34942,T,0.36748674513983576,0.10228443934571664,0.1359401650996108
566,-0.28,1.44,0.25,14.25,-5.87,-33.06,-4.98,-7.62,2.73,-0.7,-0.07,0.13,0.7,391745,34957,T,0.1875279662222342,0.09453925631795422,0.1254397486762592
567,-0.28,1.44,0.25,14.25,-5.87,-33.06,-5.05,-8.13,2.23,-0.7,-0.07,0.13,0.7,391759,34971,T,0.17529414338288687,0.10016144464517938,0.1345620725354637
568,0.13,0.59,0.41,14.25,-5.87,-33.06,-5.05,-8.13,2.23,-0.7,-0.07,0.13,0.7,391773,34985,T,0.35532875631382893,0.11116689174065512,0.1499719318586044
569,0.13,0.59,0.41,14.25,-5.87,-33.06,-5.05,-8.13,2.23,-0.71,-0.04,0.11,0.7,392054,35266,T,0.5660396827360447,0.12779263924575646,0.1638327935776127
570,0.13,0.59,0.41,14.25,-5.87,-33.06,-4.18,-7.62,2.92,-0.71,-0.04,0.11,0.7,392076,35288,T,0.7787512609747669,0.14570012119697998,0.18247770998656876
571,0.13,0.59,0.41,14.25,-5.87,-33.06,-7.66,-10.65,2.11,-0.71,-0.04,0.11,0.7,392092,35304,T,0.9754426138491602,0.1555885378079111,0.1900032143389014
572,0.13,0.59,0.41,14.25,-5.87,-33.06,-8.35,-10.42,2.15,-0.71,-0.04,0.11,0.7,392106,35318,T,1.1308243362557517,0.15438040758624746,0.18882508917300408
573,1.09,-0.54,3.37,14.25,-5.87,-33.06,-8.35,-10.42,2.15,-0.71,-0.04,0.11,0.7,392121,35333,T,1.227099291997307,0.14336708065797982,0.18247640825552314
574,1.09,-0.54,3.37,14.25,-5.87,-33.06,-8.35,-10.42,2.15,-0.63,0.13,0.25,0.72,392175,35387,T,1.2564590919412382,0.12309825745203778,0.1647270048310995
575,1.09,-0.54,3.37,14.25,-5.87,-33.06,-8.89,-10.27,2.3,-0.63,0.13,0.25,0.72,392221,35433,T,1.2221311764621667,0.09562891205625625,0.1430130691138048
576,1.08,-0.86,3.64,14.25,-5.87,-33.06,-8.89,-10.27,2.3,-0.63,0.13,0.25,0.72,392244,35456,T,1.1396015602583494,0.06422268920409359,0.11757414658814046
577,1.08,-0.86,3.64,14.25,-5.87,-33.06,-8.73,-11.3,2.15,-0.63,0.13,0.25,0.72,392258,35470,T,1.0325275923695882,0.03376443938290025,0.09163358231274754
578,1.08,-0.86,3.64,14.25,-5.87,-33.06,-9.04,-11.07,2.11,-0.63,0.13,0.25,0.72,392272,35484,T,0.9267004308859345,0.016097880662110115,0.07521733884671265
579,1.16,-1.55,3.08,14.25,-5.87,-33.06,-9.04,-11.07,2.11,-0.63,0.13,0.25,0.72,392291,35503,T,0.8423776691913044,0.019330470640267865,0.0686917069910031
580,1.16,-1.55,3.08,14.25,-5.87,-33.06,-8.31,-10.42,2.38,-0.63,0.13,0.25,0.72,392308,35520,T,0.7840438730157053,0.022777572019405168,0.07294271622864097
581,1.16,-1.55,3.08,14.25,-5.87,-33.06,-5.75,-7.74,2.46,-0.63,0.13,0.25,0.72,392331,35543,T,0.740302808362082,0.019835571141331918,0.08111097835328886
582,0.92,-0.65,2.67,14.25,-5.87,-33.06,-5.75,-7.74,2.46,-0.63,0.13,0.25,0.72,392351,35563,T,0.7036423971720378,0.02675287393800149,0.07623926917421127
583,0.92,-0.65,2.67,14.25,-5.87,-33.06,-4.9,-5.1,2.15,-0.63,0.13,0.25,0.72,392365,35577,T,0.6796366144943838,0.04653064563878366,0.06092442356388404
584,0.78,-0.86,2.24,14.25,-5.87,-33.06,-4.9,-5.1,2.15,-0.63,0.13,0.25,0.72,392379,35591,T,0.6756962861317711,0.06808437057964907,0.04325664618258516
585,0.78,-0.86,2.24,14.25,-5.87,-33.06,-4.9,-5.1,2.15,-0.39,0.32,0.56,0.65,392396,35608,T,0.6901629237037917,0.08928633886706043,0.025712084369130434
586,0.78,-0.86,2.24,14.25,-5.87,-33.06,-4.33,-3.34,1.96,-0.39,0.32,0.56,0.65,392410,35622,T,0.70945168759164,0.10668487427378145,0.03921815680941715
587,0.63,-0.89,1.43,14.25,-5.87,-33.06,-4.33,-3.34,1.96,-0.39,0.32,0.56,0.65,392969,36181,T,0.7160118818269819,0.11760298021089736,0.05974439671484712
588,0.63,-0.89,1.43,14.25,-5.87,-33.06,-4.33,-3.34,1.96,-0.35,0.33,0.6,0.64,393029,36241,T,0.694635930468255,0.12358902197728766,0.082102592584022
589,0.63,-0.89,1.43,1.06,15.5,-17.5,-4.33,-3.34,1.96,-0.35,0.33,0.6,0.64,393055,36267,T,0.6383513105677888,0.12190628118237497,0.094806124629588
590,0.63,-0.89,1.43,1.06,15.5,-17.5,-5.17,-10.65,2.65,-0.35,0.33,0.6,0.64,393077,36289,T,0.5521374364202621,0.11537231543152913,0.09987909952046856
591,-0.69,0.49,-0.75,1.06,15.5,-17.5,-5.17,-10.65,2.65,-0.35,0.33,0.6,0.64,393095,36307,T,0.45008319596836,0.10213604355647944,0.0984389924695187
